log_file,has_sdc,inj_kname,inj_kcount,inj_igid,inj_fault_model,inj_inst_id,inj_destination_id,inj_bit_location,finished
2016_09_06_22_23_09_cudaLulesh_carolk402.log, 0, _Z42CalcKinematicsAndMonotonicQGradient_kerneliidPKiPKdS2_S2_S2_S2_S2_S2_S2_PdS3_S3_S3_S3_S3_S3_S3_S3_S3_S3_S3_S3_Pii, 74, rf, 0, 101984, 108.599938214, 0.125508612953, 0
2016_09_06_22_23_42_cudaLulesh_carolk402.log, 0, _Z42CalcKinematicsAndMonotonicQGradient_kerneliidPKiPKdS2_S2_S2_S2_S2_S2_S2_PdS3_S3_S3_S3_S3_S3_S3_S3_S3_S3_S3_S3_Pii, 89, rf, 0, 69290418, 126.024552438, 0.0653173823475, 0
2016_09_06_22_24_19_cudaLulesh_carolk402.log, 0, _Z30CalcVolumeForceForElems_kernelILb1EEvPKdS1_S1_S1_diiPKiS1_S1_S1_S1_S1_S1_S1_S1_PdS4_S4_Pii, 66, rf, 0, 120625884, 61.465376278, 0.352326037521, 1
2016_09_06_22_25_04_cudaLulesh_carolk402.log, 0, _Z45ApplyMaterialPropertiesAndUpdateVolume_kernelidddPdS_S_S_dddddPiS_S_S_S_dS_dS0_iPKiS2_i, 7, rf, 0, 123630540, 14.2804965815, 0.444316755342, 0
2016_09_06_22_25_10_cudaLulesh_carolk402.log, 0, _Z35CalcMonotonicQRegionForElems_kerneldddddiPiS_S_S_S_S_S_S_PdS0_S0_S0_S0_S0_S0_S0_S0_S0_S0_S0_S0_dS_, 21, rf, 0, 35414453, 14.6412048362, 0.885849672637, 0
2016_09_06_22_25_20_cudaLulesh_carolk402.log, 0, _Z30CalcVolumeForceForElems_kernelILb1EEvPKdS1_S1_S1_diiPKiS1_S1_S1_S1_S1_S1_S1_S1_PdS4_S4_Pii, 42, rf, 0, 35818555, 246.799850777, 0.785195306197, 0
2016_09_06_22_25_37_cudaLulesh_carolk402.log, 0, _Z30CalcVolumeForceForElems_kernelILb1EEvPKdS1_S1_S1_diiPKiS1_S1_S1_S1_S1_S1_S1_S1_PdS4_S4_Pii, 35, rf, 0, 87228016, 175.756142143, 0.507386008358, 1
2016_09_06_22_26_22_cudaLulesh_carolk402.log, 0, _Z34CalcTimeConstraintsForElems_kernelILi128EEviddPiPdS1_S1_S1_S1_, 82, rf, 0, 13899306, 21.67364703, 0.0981513220828, 0
2016_09_06_22_26_57_cudaLulesh_carolk402.log, 0, _Z45ApplyMaterialPropertiesAndUpdateVolume_kernelidddPdS_S_S_dddddPiS_S_S_S_dS_dS0_iPKiS2_i, 60, rf, 0, 82250081, 68.5096410995, 0.360190587323, 1
2016_09_06_22_27_43_cudaLulesh_carolk402.log, 0, _Z42CalcKinematicsAndMonotonicQGradient_kerneliidPKiPKdS2_S2_S2_S2_S2_S2_S2_PdS3_S3_S3_S3_S3_S3_S3_S3_S3_S3_S3_S3_Pii, 66, rf, 0, 135367561, 86.3358737794, 0.209813019528, 0
2016_09_06_22_28_13_cudaLulesh_carolk402.log, 0, _Z42CalcKinematicsAndMonotonicQGradient_kerneliidPKiPKdS2_S2_S2_S2_S2_S2_S2_PdS3_S3_S3_S3_S3_S3_S3_S3_S3_S3_S3_S3_Pii, 3, rf, 0, 82605074, 13.3246415967, 0.182666271281, 1
2016_09_06_22_28_58_cudaLulesh_carolk402.log, 0, _Z45ApplyMaterialPropertiesAndUpdateVolume_kernelidddPdS_S_S_dddddPiS_S_S_S_dS_dS0_iPKiS2_i, 38, rf, 0, 132045009, 1.29195106658, 0.786821027239, 1
2016_09_06_22_29_44_cudaLulesh_carolk402.log, 0, _Z42CalcKinematicsAndMonotonicQGradient_kerneliidPKiPKdS2_S2_S2_S2_S2_S2_S2_PdS3_S3_S3_S3_S3_S3_S3_S3_S3_S3_S3_S3_Pii, 44, rf, 0, 187029811, 72.8572354329, 0.828816123606, 0
2016_09_06_22_30_02_cudaLulesh_carolk402.log, 0, _Z42CalcKinematicsAndMonotonicQGradient_kerneliidPKiPKdS2_S2_S2_S2_S2_S2_S2_PdS3_S3_S3_S3_S3_S3_S3_S3_S3_S3_S3_S3_Pii, 56, rf, 0, 61393263, 105.400411457, 0.445119688924, 0
2016_09_06_22_30_29_cudaLulesh_carolk402.log, 0, _Z45ApplyMaterialPropertiesAndUpdateVolume_kernelidddPdS_S_S_dddddPiS_S_S_S_dS_dS0_iPKiS2_i, 31, rf, 0, 54102001, 47.2400073443, 0.0455208054172, 1
2016_09_06_22_31_14_cudaLulesh_carolk402.log, 0, _Z30CalcVolumeForceForElems_kernelILb1EEvPKdS1_S1_S1_diiPKiS1_S1_S1_S1_S1_S1_S1_S1_PdS4_S4_Pii, 72, rf, 0, 62124715, 22.8014783444, 0.998753667424, 1
2016_09_06_22_32_00_cudaLulesh_carolk402.log, 0, _Z30CalcVolumeForceForElems_kernelILb1EEvPKdS1_S1_S1_diiPKiS1_S1_S1_S1_S1_S1_S1_S1_PdS4_S4_Pii, 54, rf, 0, 117956363, 33.9634580771, 0.0260956581024, 0
2016_09_06_22_32_26_cudaLulesh_carolk402.log, 0, _Z30CalcVolumeForceForElems_kernelILb1EEvPKdS1_S1_S1_diiPKiS1_S1_S1_S1_S1_S1_S1_S1_PdS4_S4_Pii, 94, rf, 0, 34311427, 240.348499078, 0.684866712315, 0
2016_09_06_22_33_05_cudaLulesh_carolk402.log, 0, _Z42CalcKinematicsAndMonotonicQGradient_kerneliidPKiPKdS2_S2_S2_S2_S2_S2_S2_PdS3_S3_S3_S3_S3_S3_S3_S3_S3_S3_S3_S3_Pii, 35, rf, 0, 11376122, 116.316497133, 0.843683516248, 1
2016_09_06_22_33_51_cudaLulesh_carolk402.log, 0, _Z42CalcKinematicsAndMonotonicQGradient_kerneliidPKiPKdS2_S2_S2_S2_S2_S2_S2_PdS3_S3_S3_S3_S3_S3_S3_S3_S3_S3_S3_S3_Pii, 63, rf, 0, 130295219, 31.1710021323, 0.368108275955, 1
2016_09_06_22_34_36_cudaLulesh_carolk402.log, 0, _Z34CalcTimeConstraintsForElems_kernelILi128EEviddPiPdS1_S1_S1_S1_, 78, rf, 0, 4379912, 10.0238299431, 0.545202850547, 0
2016_09_06_22_35_10_cudaLulesh_carolk402.log, 0, _Z42CalcKinematicsAndMonotonicQGradient_kerneliidPKiPKdS2_S2_S2_S2_S2_S2_S2_PdS3_S3_S3_S3_S3_S3_S3_S3_S3_S3_S3_S3_Pii, 41, rf, 0, 43839530, 17.5356587124, 0.209486162354, 1
2016_09_06_22_35_56_cudaLulesh_carolk402.log, 0, _Z42CalcKinematicsAndMonotonicQGradient_kerneliidPKiPKdS2_S2_S2_S2_S2_S2_S2_PdS3_S3_S3_S3_S3_S3_S3_S3_S3_S3_S3_S3_Pii, 72, rf, 0, 17586723, 120.644561161, 0.735142743724, 0
2016_09_06_22_36_27_cudaLulesh_carolk402.log, 0, _Z45ApplyMaterialPropertiesAndUpdateVolume_kernelidddPdS_S_S_dddddPiS_S_S_S_dS_dS0_iPKiS2_i, 89, rf, 0, 105778796, 8.14572237526, 0.146777379956, 0
2016_09_06_22_37_05_cudaLulesh_carolk402.log, 0, _Z30CalcVolumeForceForElems_kernelILb1EEvPKdS1_S1_S1_diiPKiS1_S1_S1_S1_S1_S1_S1_S1_PdS4_S4_Pii, 26, rf, 0, 29648168, 31.4561224207, 0.849892002221, 1
2016_09_06_22_37_51_cudaLulesh_carolk402.log, 0, _Z45ApplyMaterialPropertiesAndUpdateVolume_kernelidddPdS_S_S_dddddPiS_S_S_S_dS_dS0_iPKiS2_i, 93, rf, 0, 205120360, 12.6146965407, 0.554236458391, 0
2016_09_06_22_38_30_cudaLulesh_carolk402.log, 0, _Z30CalcVolumeForceForElems_kernelILb1EEvPKdS1_S1_S1_diiPKiS1_S1_S1_S1_S1_S1_S1_S1_PdS4_S4_Pii, 47, rf, 0, 109795725, 28.8929916875, 0.492142347174, 1
2016_09_06_22_39_15_cudaLulesh_carolk402.log, 0, _Z42CalcKinematicsAndMonotonicQGradient_kerneliidPKiPKdS2_S2_S2_S2_S2_S2_S2_PdS3_S3_S3_S3_S3_S3_S3_S3_S3_S3_S3_S3_Pii, 22, rf, 0, 183042241, 1.80176277211, 0.838154505564, 1
2016_09_06_22_40_01_cudaLulesh_carolk402.log, 0, _Z45ApplyMaterialPropertiesAndUpdateVolume_kernelidddPdS_S_S_dddddPiS_S_S_S_dS_dS0_iPKiS2_i, 25, rf, 0, 209239278, 10.2119491866, 0.0330779051043, 0
2016_09_06_22_40_13_cudaLulesh_carolk402.log, 0, _Z45ApplyMaterialPropertiesAndUpdateVolume_kernelidddPdS_S_S_dddddPiS_S_S_S_dS_dS0_iPKiS2_i, 27, rf, 0, 167231803, 20.2154172478, 0.661592949628, 0
2016_09_06_22_40_25_cudaLulesh_carolk402.log, 0, _Z42CalcKinematicsAndMonotonicQGradient_kerneliidPKiPKdS2_S2_S2_S2_S2_S2_S2_PdS3_S3_S3_S3_S3_S3_S3_S3_S3_S3_S3_S3_Pii, 37, rf, 0, 39353987, 108.391891424, 0.734064571298, 0
2016_09_06_22_40_40_cudaLulesh_carolk402.log, 0, _Z45ApplyMaterialPropertiesAndUpdateVolume_kernelidddPdS_S_S_dddddPiS_S_S_S_dS_dS0_iPKiS2_i, 48, rf, 0, 230161732, 34.7002671578, 0.562430280145, 0
2016_09_06_22_41_00_cudaLulesh_carolk402.log, 0, _Z30CalcVolumeForceForElems_kernelILb1EEvPKdS1_S1_S1_diiPKiS1_S1_S1_S1_S1_S1_S1_S1_PdS4_S4_Pii, 0, rf, 0, 165949047, 55.0886389307, 0.116457999885, 0
2016_09_06_22_41_03_cudaLulesh_carolk402.log, 0, _Z42CalcKinematicsAndMonotonicQGradient_kerneliidPKiPKdS2_S2_S2_S2_S2_S2_S2_PdS3_S3_S3_S3_S3_S3_S3_S3_S3_S3_S3_S3_Pii, 37, rf, 0, 61862056, 63.9940313518, 0.359267216626, 0
2016_09_06_22_41_18_cudaLulesh_carolk402.log, 0, _Z42CalcKinematicsAndMonotonicQGradient_kerneliidPKiPKdS2_S2_S2_S2_S2_S2_S2_PdS3_S3_S3_S3_S3_S3_S3_S3_S3_S3_S3_S3_Pii, 43, rf, 0, 41538909, 47.3172258084, 0.928551186905, 0
2016_09_06_22_41_35_cudaLulesh_carolk402.log, 0, _Z42CalcKinematicsAndMonotonicQGradient_kerneliidPKiPKdS2_S2_S2_S2_S2_S2_S2_PdS3_S3_S3_S3_S3_S3_S3_S3_S3_S3_S3_S3_Pii, 19, rf, 0, 75200029, 33.1830346631, 0.882273931199, 0
2016_09_06_22_41_45_cudaLulesh_carolk402.log, 0, _Z31CalcAccelerationForNodes_kerneliPdS_S_S_S_S_S_, 1, rf, 0, 5502994, 3.85770399356, 0.398504153175, 0
2016_09_06_22_41_48_cudaLulesh_carolk402.log, 0, _Z45ApplyMaterialPropertiesAndUpdateVolume_kernelidddPdS_S_S_dddddPiS_S_S_S_dS_dS0_iPKiS2_i, 36, rf, 0, 88960954, 76.2648874114, 0.392151163575, 0
2016_09_06_22_42_03_cudaLulesh_carolk402.log, 0, _Z45ApplyMaterialPropertiesAndUpdateVolume_kernelidddPdS_S_S_dddddPiS_S_S_S_dS_dS0_iPKiS2_i, 74, rf, 0, 100785543, 42.2625471677, 0.356365387166, 0
2016_09_06_22_42_36_cudaLulesh_carolk402.log, 0, _Z35CalcMonotonicQRegionForElems_kerneldddddiPiS_S_S_S_S_S_S_PdS0_S0_S0_S0_S0_S0_S0_S0_S0_S0_S0_S0_dS_, 26, rf, 0, 13461891, 6.12955858935, 0.666823014713, 1
2016_09_06_22_43_21_cudaLulesh_carolk402.log, 0, _Z45ApplyMaterialPropertiesAndUpdateVolume_kernelidddPdS_S_S_dddddPiS_S_S_S_dS_dS0_iPKiS2_i, 87, rf, 0, 163107217, 10.5593089556, 0.0425649241286, 0
2016_09_06_22_43_59_cudaLulesh_carolk402.log, 0, _Z45ApplyMaterialPropertiesAndUpdateVolume_kernelidddPdS_S_S_dddddPiS_S_S_S_dS_dS0_iPKiS2_i, 91, rf, 0, 233383111, 83.8038974213, 0.0430246200836, 0
2016_09_06_22_44_37_cudaLulesh_carolk402.log, 0, _Z45ApplyMaterialPropertiesAndUpdateVolume_kernelidddPdS_S_S_dddddPiS_S_S_S_dS_dS0_iPKiS2_i, 48, rf, 0, 159438564, 66.0151896554, 0.829988780404, 0
2016_09_06_22_44_56_cudaLulesh_carolk402.log, 0, _Z30CalcVolumeForceForElems_kernelILb1EEvPKdS1_S1_S1_diiPKiS1_S1_S1_S1_S1_S1_S1_S1_PdS4_S4_Pii, 99, rf, 0, 90015319, 52.9036699789, 0.508527073067, 0
2016_09_06_22_45_37_cudaLulesh_carolk402.log, 0, _Z30CalcVolumeForceForElems_kernelILb1EEvPKdS1_S1_S1_diiPKiS1_S1_S1_S1_S1_S1_S1_S1_PdS4_S4_Pii, 95, rf, 0, 71328904, 11.1688966072, 0.733563409407, 1
2016_09_06_22_46_23_cudaLulesh_carolk402.log, 0, _Z35CalcMonotonicQRegionForElems_kerneldddddiPiS_S_S_S_S_S_S_PdS0_S0_S0_S0_S0_S0_S0_S0_S0_S0_S0_S0_dS_, 16, rf, 0, 3753239, 2.82080338493, 0.142324649604, 1
2016_09_06_22_47_08_cudaLulesh_carolk402.log, 0, _Z45ApplyMaterialPropertiesAndUpdateVolume_kernelidddPdS_S_S_dddddPiS_S_S_S_dS_dS0_iPKiS2_i, 4, rf, 0, 12402091, 81.6630388463, 0.844521768922, 0
2016_09_06_22_47_12_cudaLulesh_carolk402.log, 0, _Z42CalcKinematicsAndMonotonicQGradient_kerneliidPKiPKdS2_S2_S2_S2_S2_S2_S2_PdS3_S3_S3_S3_S3_S3_S3_S3_S3_S3_S3_S3_Pii, 72, rf, 0, 94120608, 85.332640143, 0.828375498246, 1
2016_09_06_22_47_58_cudaLulesh_carolk402.log, 0, _Z45ApplyMaterialPropertiesAndUpdateVolume_kernelidddPdS_S_S_dddddPiS_S_S_S_dS_dS0_iPKiS2_i, 19, rf, 0, 26901835, 18.8561617599, 0.846001193586, 0
2016_09_06_22_48_07_cudaLulesh_carolk402.log, 0, _Z42CalcKinematicsAndMonotonicQGradient_kerneliidPKiPKdS2_S2_S2_S2_S2_S2_S2_PdS3_S3_S3_S3_S3_S3_S3_S3_S3_S3_S3_S3_Pii, 50, rf, 0, 51149088, 112.05773363, 0.726533579506, 0
2016_09_06_22_48_32_cudaLulesh_carolk402.log, 0, _Z30CalcVolumeForceForElems_kernelILb1EEvPKdS1_S1_S1_diiPKiS1_S1_S1_S1_S1_S1_S1_S1_PdS4_S4_Pii, 6, rf, 0, 154395693, 200.343614039, 0.358249810832, 1
2016_09_06_22_49_17_cudaLulesh_carolk402.log, 0, _Z45ApplyMaterialPropertiesAndUpdateVolume_kernelidddPdS_S_S_dddddPiS_S_S_S_dS_dS0_iPKiS2_i, 80, rf, 0, 57876886, 0.499282014318, 0.111959887714, 1
2016_09_06_22_50_02_cudaLulesh_carolk402.log, 0, _Z42CalcKinematicsAndMonotonicQGradient_kerneliidPKiPKdS2_S2_S2_S2_S2_S2_S2_PdS3_S3_S3_S3_S3_S3_S3_S3_S3_S3_S3_S3_Pii, 8, rf, 0, 199795430, 122.308765344, 0.121016792873, 0
2016_09_06_22_50_08_cudaLulesh_carolk402.log, 0, _Z30CalcVolumeForceForElems_kernelILb1EEvPKdS1_S1_S1_diiPKiS1_S1_S1_S1_S1_S1_S1_S1_PdS4_S4_Pii, 59, rf, 0, 70948355, 193.638055448, 0.292401458617, 1
2016_09_06_22_50_53_cudaLulesh_carolk402.log, 0, _Z30CalcVolumeForceForElems_kernelILb1EEvPKdS1_S1_S1_diiPKiS1_S1_S1_S1_S1_S1_S1_S1_PdS4_S4_Pii, 28, rf, 0, 42428327, 165.367922494, 0.158029042328, 1
2016_09_06_22_51_39_cudaLulesh_carolk402.log, 0, _Z45ApplyMaterialPropertiesAndUpdateVolume_kernelidddPdS_S_S_dddddPiS_S_S_S_dS_dS0_iPKiS2_i, 98, rf, 0, 68982395, 0.15201857609, 0.0354180162638, 0
2016_09_06_22_52_20_cudaLulesh_carolk402.log, 0, _Z35CalcMonotonicQRegionForElems_kerneldddddiPiS_S_S_S_S_S_S_PdS0_S0_S0_S0_S0_S0_S0_S0_S0_S0_S0_S0_dS_, 71, rf, 0, 6110896, 7.60573150824, 0.692285936057, 0
2016_09_06_22_52_52_cudaLulesh_carolk402.log, 0, _Z35CalcMonotonicQRegionForElems_kerneldddddiPiS_S_S_S_S_S_S_PdS0_S0_S0_S0_S0_S0_S0_S0_S0_S0_S0_S0_dS_, 8, rf, 0, 12489423, 2.60008619394, 0.671201581883, 0
2016_09_06_22_52_57_cudaLulesh_carolk402.log, 0, _Z30CalcVolumeForceForElems_kernelILb1EEvPKdS1_S1_S1_diiPKiS1_S1_S1_S1_S1_S1_S1_S1_PdS4_S4_Pii, 59, rf, 0, 46655981, 39.2245767597, 0.0978975292698, 1
2016_09_06_22_53_42_cudaLulesh_carolk402.log, 0, _Z42CalcKinematicsAndMonotonicQGradient_kerneliidPKiPKdS2_S2_S2_S2_S2_S2_S2_PdS3_S3_S3_S3_S3_S3_S3_S3_S3_S3_S3_S3_Pii, 98, rf, 0, 73494230, 83.2820702686, 0.834368106614, 0
2016_09_06_22_54_23_cudaLulesh_carolk402.log, 0, _Z45ApplyMaterialPropertiesAndUpdateVolume_kernelidddPdS_S_S_dddddPiS_S_S_S_dS_dS0_iPKiS2_i, 36, rf, 0, 30198671, 60.9067264306, 0.320199444467, 1
2016_09_06_22_55_08_cudaLulesh_carolk402.log, 0, _Z42CalcKinematicsAndMonotonicQGradient_kerneliidPKiPKdS2_S2_S2_S2_S2_S2_S2_PdS3_S3_S3_S3_S3_S3_S3_S3_S3_S3_S3_S3_Pii, 64, rf, 0, 129197716, 29.0723908362, 0.965527628029, 0
2016_09_06_22_55_39_cudaLulesh_carolk402.log, 0, _Z30CalcVolumeForceForElems_kernelILb1EEvPKdS1_S1_S1_diiPKiS1_S1_S1_S1_S1_S1_S1_S1_PdS4_S4_Pii, 57, rf, 0, 102885741, 90.595080078, 0.259892804896, 1
2016_09_06_22_56_24_cudaLulesh_carolk402.log, 0, _Z45ApplyMaterialPropertiesAndUpdateVolume_kernelidddPdS_S_S_dddddPiS_S_S_S_dS_dS0_iPKiS2_i, 6, rf, 0, 38590215, 25.7017459155, 0.228380481061, 1
2016_09_06_22_57_09_cudaLulesh_carolk402.log, 0, _Z45ApplyMaterialPropertiesAndUpdateVolume_kernelidddPdS_S_S_dddddPiS_S_S_S_dS_dS0_iPKiS2_i, 57, rf, 0, 32016776, 37.471230425, 0.0111845750148, 0
2016_09_06_22_57_37_cudaLulesh_carolk402.log, 0, _Z42CalcKinematicsAndMonotonicQGradient_kerneliidPKiPKdS2_S2_S2_S2_S2_S2_S2_PdS3_S3_S3_S3_S3_S3_S3_S3_S3_S3_S3_S3_Pii, 2, rf, 0, 179300175, 68.5504363712, 0.709797124334, 1
2016_09_06_22_58_22_cudaLulesh_carolk402.log, 0, _Z42CalcKinematicsAndMonotonicQGradient_kerneliidPKiPKdS2_S2_S2_S2_S2_S2_S2_PdS3_S3_S3_S3_S3_S3_S3_S3_S3_S3_S3_S3_Pii, 4, rf, 0, 112950086, 121.072463316, 0.931552186213, 0
2016_09_06_22_58_26_cudaLulesh_carolk402.log, 0, _Z30CalcVolumeForceForElems_kernelILb1EEvPKdS1_S1_S1_diiPKiS1_S1_S1_S1_S1_S1_S1_S1_PdS4_S4_Pii, 78, rf, 0, 16933701, 21.4486239534, 0.266949224961, 0
2016_09_06_22_59_00_cudaLulesh_carolk402.log, 0, _Z30CalcVolumeForceForElems_kernelILb1EEvPKdS1_S1_S1_diiPKiS1_S1_S1_S1_S1_S1_S1_S1_PdS4_S4_Pii, 16, rf, 0, 148472484, 209.65286253, 0.208785091999, 0
2016_09_06_22_59_08_cudaLulesh_carolk402.log, 0, _Z42CalcKinematicsAndMonotonicQGradient_kerneliidPKiPKdS2_S2_S2_S2_S2_S2_S2_PdS3_S3_S3_S3_S3_S3_S3_S3_S3_S3_S3_S3_Pii, 98, rf, 0, 19895032, 110.709372011, 0.162671571133, 0
2016_09_06_22_59_49_cudaLulesh_carolk402.log, 0, _Z45ApplyMaterialPropertiesAndUpdateVolume_kernelidddPdS_S_S_dddddPiS_S_S_S_dS_dS0_iPKiS2_i, 89, rf, 0, 118297808, 83.7761120108, 0.210648275078, 0
2016_09_06_23_00_27_cudaLulesh_carolk402.log, 0, _Z35CalcMonotonicQRegionForElems_kerneldddddiPiS_S_S_S_S_S_S_PdS0_S0_S0_S0_S0_S0_S0_S0_S0_S0_S0_S0_dS_, 62, rf, 0, 37179329, 10.9361708722, 0.988111698689, 1
2016_09_06_23_01_12_cudaLulesh_carolk402.log, 0, _Z30CalcVolumeForceForElems_kernelILb1EEvPKdS1_S1_S1_diiPKiS1_S1_S1_S1_S1_S1_S1_S1_PdS4_S4_Pii, 83, rf, 0, 101933712, 209.87019671, 0.118899226141, 0
2016_09_06_23_01_48_cudaLulesh_carolk402.log, 0, _Z42CalcKinematicsAndMonotonicQGradient_kerneliidPKiPKdS2_S2_S2_S2_S2_S2_S2_PdS3_S3_S3_S3_S3_S3_S3_S3_S3_S3_S3_S3_Pii, 14, rf, 0, 214633511, 34.1703416891, 0.867055697906, 0
2016_09_06_23_01_56_cudaLulesh_carolk402.log, 0, _Z30CalcVolumeForceForElems_kernelILb1EEvPKdS1_S1_S1_diiPKiS1_S1_S1_S1_S1_S1_S1_S1_PdS4_S4_Pii, 91, rf, 0, 152843995, 60.8857948496, 0.822704921083, 1
2016_09_06_23_02_41_cudaLulesh_carolk402.log, 0, _Z45ApplyMaterialPropertiesAndUpdateVolume_kernelidddPdS_S_S_dddddPiS_S_S_S_dS_dS0_iPKiS2_i, 54, rf, 0, 55418606, 8.4053692898, 0.427149793999, 0
2016_09_06_23_03_07_cudaLulesh_carolk402.log, 0, _Z45ApplyMaterialPropertiesAndUpdateVolume_kernelidddPdS_S_S_dddddPiS_S_S_S_dS_dS0_iPKiS2_i, 35, rf, 0, 151202705, 1.86132208667, 0.307953084328, 1
2016_09_06_23_03_53_cudaLulesh_carolk402.log, 0, _Z30CalcVolumeForceForElems_kernelILb1EEvPKdS1_S1_S1_diiPKiS1_S1_S1_S1_S1_S1_S1_S1_PdS4_S4_Pii, 54, rf, 0, 13081554, 68.426935094, 0.565974314754, 1
2016_09_06_23_04_38_cudaLulesh_carolk402.log, 0, _Z45ApplyMaterialPropertiesAndUpdateVolume_kernelidddPdS_S_S_dddddPiS_S_S_S_dS_dS0_iPKiS2_i, 14, rf, 0, 168493650, 41.3223531682, 0.516930538256, 0
2016_09_06_23_04_46_cudaLulesh_carolk402.log, 0, _Z30CalcVolumeForceForElems_kernelILb1EEvPKdS1_S1_S1_diiPKiS1_S1_S1_S1_S1_S1_S1_S1_PdS4_S4_Pii, 21, rf, 0, 110750676, 148.540996897, 0.51364514789, 0
2016_09_06_23_04_55_cudaLulesh_carolk402.log, 0, _Z30CalcVolumeForceForElems_kernelILb1EEvPKdS1_S1_S1_diiPKiS1_S1_S1_S1_S1_S1_S1_S1_PdS4_S4_Pii, 15, rf, 0, 132229727, 174.555101079, 0.0514604895388, 0
2016_09_06_23_05_03_cudaLulesh_carolk402.log, 0, _Z42CalcKinematicsAndMonotonicQGradient_kerneliidPKiPKdS2_S2_S2_S2_S2_S2_S2_PdS3_S3_S3_S3_S3_S3_S3_S3_S3_S3_S3_S3_Pii, 88, rf, 0, 83469922, 121.790681345, 0.873837762064, 0
2016_09_06_23_05_41_cudaLulesh_carolk402.log, 0, _Z45ApplyMaterialPropertiesAndUpdateVolume_kernelidddPdS_S_S_dddddPiS_S_S_S_dS_dS0_iPKiS2_i, 87, rf, 0, 165184771, 55.1071240035, 0.665486159518, 0
2016_09_06_23_06_18_cudaLulesh_carolk402.log, 0, _Z30CalcVolumeForceForElems_kernelILb1EEvPKdS1_S1_S1_diiPKiS1_S1_S1_S1_S1_S1_S1_S1_PdS4_S4_Pii, 42, rf, 0, 77710375, 56.1540868652, 0.982732619725, 1
2016_09_06_23_07_03_cudaLulesh_carolk402.log, 0, _Z45ApplyMaterialPropertiesAndUpdateVolume_kernelidddPdS_S_S_dddddPiS_S_S_S_dS_dS0_iPKiS2_i, 40, rf, 0, 29069084, 46.0640586217, 0.522002935292, 1
2016_09_06_23_07_49_cudaLulesh_carolk402.log, 0, _Z45ApplyMaterialPropertiesAndUpdateVolume_kernelidddPdS_S_S_dddddPiS_S_S_S_dS_dS0_iPKiS2_i, 11, rf, 0, 174395004, 76.8541342018, 0.0480508033081, 0
2016_09_06_23_07_56_cudaLulesh_carolk402.log, 0, _Z30CalcVolumeForceForElems_kernelILb1EEvPKdS1_S1_S1_diiPKiS1_S1_S1_S1_S1_S1_S1_S1_PdS4_S4_Pii, 41, rf, 0, 76784466, 244.355221727, 0.55299816806, 1
2016_09_06_23_08_42_cudaLulesh_carolk402.log, 0, _Z45ApplyMaterialPropertiesAndUpdateVolume_kernelidddPdS_S_S_dddddPiS_S_S_S_dS_dS0_iPKiS2_i, 17, rf, 0, 8062646, 55.1683012112, 0.918946321269, 1
2016_09_06_23_09_27_cudaLulesh_carolk402.log, 0, _Z29AddNodeForcesFromElems_kerneliiPKiS0_S0_PKdS2_S2_PdS3_S3_i, 50, rf, 0, 16433902, 5.86395598796, 0.223454439992, 0
2016_09_06_23_09_52_cudaLulesh_carolk402.log, 0, _Z42CalcKinematicsAndMonotonicQGradient_kerneliidPKiPKdS2_S2_S2_S2_S2_S2_S2_PdS3_S3_S3_S3_S3_S3_S3_S3_S3_S3_S3_S3_Pii, 53, rf, 0, 95293562, 116.623501046, 0.343943269961, 1
2016_09_06_23_10_37_cudaLulesh_carolk402.log, 0, _Z35CalcMonotonicQRegionForElems_kerneldddddiPiS_S_S_S_S_S_S_PdS0_S0_S0_S0_S0_S0_S0_S0_S0_S0_S0_S0_dS_, 9, rf, 0, 19120347, 23.0304519311, 0.235537194626, 0
2016_09_06_23_10_43_cudaLulesh_carolk402.log, 0, _Z34CalcTimeConstraintsForElems_kernelILi128EEviddPiPdS1_S1_S1_S1_, 86, rf, 0, 16930792, 5.65408534094, 0.123856206949, 0
2016_09_06_23_11_20_cudaLulesh_carolk402.log, 0, _Z30CalcVolumeForceForElems_kernelILb1EEvPKdS1_S1_S1_diiPKiS1_S1_S1_S1_S1_S1_S1_S1_PdS4_S4_Pii, 69, rf, 0, 9635150, 124.290894938, 0.977443436398, 0
2016_09_06_23_11_51_cudaLulesh_carolk402.log, 0, _Z42CalcKinematicsAndMonotonicQGradient_kerneliidPKiPKdS2_S2_S2_S2_S2_S2_S2_PdS3_S3_S3_S3_S3_S3_S3_S3_S3_S3_S3_S3_Pii, 46, rf, 0, 42805392, 91.3751478807, 0.792802036904, 0
2016_09_06_23_12_09_cudaLulesh_carolk402.log, 0, _Z45ApplyMaterialPropertiesAndUpdateVolume_kernelidddPdS_S_S_dddddPiS_S_S_S_dS_dS0_iPKiS2_i, 73, rf, 0, 139100584, 82.4823098289, 0.325145932187, 0
2016_09_06_23_12_41_cudaLulesh_carolk402.log, 0, _Z30CalcVolumeForceForElems_kernelILb1EEvPKdS1_S1_S1_diiPKiS1_S1_S1_S1_S1_S1_S1_S1_PdS4_S4_Pii, 74, rf, 0, 159453098, 44.7246210302, 0.328361278148, 0
2016_09_06_23_13_14_cudaLulesh_carolk402.log, 0, _Z45ApplyMaterialPropertiesAndUpdateVolume_kernelidddPdS_S_S_dddddPiS_S_S_S_dS_dS0_iPKiS2_i, 14, rf, 0, 165630371, 65.5061063683, 0.135107474018, 0
