nw_no_fault_inj_time/2016_10_26/2016_10_26_18_52_51/2016_10_26_23_52_55_openmpNW_carolxeon1-mic0.log:#SDC Ite:0 KerTime:1.030912 AccTime:1.030912 KerErr:465390 AccErr:465390
nw_no_fault_inj_time/2016_10_26/2016_10_26_17_59_30/2016_10_26_22_59_24_openmpNW_carolxeon1-mic0.log:#SDC Ite:0 KerTime:1.227944 AccTime:1.227944 KerErr:295925 AccErr:295925
nw_no_fault_inj_time/2016_10_26/2016_10_26_18_43_19/2016_10_26_23_43_19_openmpNW_carolxeon1-mic0.log:#SDC Ite:0 KerTime:1.109382 AccTime:1.109382 KerErr:429226 AccErr:429226
nw_no_fault_inj_time/2016_10_26/2016_10_26_11_20_38/2016_10_26_16_19_22_openmpNW_carolxeon1-mic0.log:#SDC Ite:0 KerTime:0.851457 AccTime:0.851457 KerErr:341099 AccErr:341099
nw_no_fault_inj_time/2016_10_26/2016_10_26_10_38_14/2016_10_26_15_36_53_openmpNW_carolxeon1-mic0.log:#SDC Ite:0 KerTime:0.970940 AccTime:0.970940 KerErr:273390 AccErr:273390
nw_no_fault_inj_time/2016_10_26/2016_10_26_14_02_33/2016_10_26_19_01_44_openmpNW_carolxeon1-mic0.log:#SDC Ite:0 KerTime:0.771769 AccTime:0.771769 KerErr:367344 AccErr:367344
nw_no_fault_inj_time/2016_10_26/2016_10_26_07_53_19/2016_10_26_12_51_38_openmpNW_carolxeon1-mic0.log:#SDC Ite:0 KerTime:1.027336 AccTime:1.027336 KerErr:1 AccErr:1
nw_no_fault_inj_time/2016_10_26/2016_10_26_19_45_36/2016_10_27_00_45_45_openmpNW_carolxeon1-mic0.log:#SDC Ite:0 KerTime:0.880078 AccTime:0.880078 KerErr:471304 AccErr:471304
nw_no_fault_inj_time/2016_10_26/2016_10_26_17_01_39/2016_10_26_22_01_20_openmpNW_carolxeon1-mic0.log:#SDC Ite:0 KerTime:0.969332 AccTime:0.969332 KerErr:351387 AccErr:351387
nw_no_fault_inj_time/2016_10_26/2016_10_26_06_06_57/2016_10_26_11_04_51_openmpNW_carolxeon1-mic0.log:#SDC Ite:0 KerTime:0.879872 AccTime:0.879872 KerErr:353153 AccErr:353153
nw_no_fault_inj_time/2016_10_26/2016_10_26_03_23_36/2016_10_26_08_21_01_openmpNW_carolxeon1-mic0.log:#SDC Ite:0 KerTime:0.920651 AccTime:0.920651 KerErr:258487 AccErr:258487
nw_no_fault_inj_time/2016_10_26/2016_10_26_02_27_17/2016_10_26_07_24_30_openmpNW_carolxeon1-mic0.log:#SDC Ite:0 KerTime:0.767116 AccTime:0.767116 KerErr:438650 AccErr:438650
nw_no_fault_inj_time/2016_10_26/2016_10_26_17_59_04/2016_10_26_22_59_00_openmpNW_carolxeon1-mic0.log:#SDC Ite:0 KerTime:1.011142 AccTime:1.011142 KerErr:261522 AccErr:261522
nw_no_fault_inj_time/2016_10_26/2016_10_26_04_17_20/2016_10_26_09_14_55_openmpNW_carolxeon1-mic0.log:#SDC Ite:0 KerTime:0.971312 AccTime:0.971312 KerErr:264149 AccErr:264149
nw_no_fault_inj_time/2016_10_26/2016_10_26_21_36_52/2016_10_27_02_37_26_openmpNW_carolxeon1-mic0.log:#SDC Ite:0 KerTime:0.779457 AccTime:0.779457 KerErr:659610 AccErr:659610
nw_no_fault_inj_time/2016_10_26/2016_10_26_16_00_34/2016_10_26_21_00_00_openmpNW_carolxeon1-mic0.log:#SDC Ite:0 KerTime:0.792168 AccTime:0.792168 KerErr:265280 AccErr:265280
nw_no_fault_inj_time/2016_10_26/2016_10_26_07_48_51/2016_10_26_12_47_05_openmpNW_carolxeon1-mic0.log:#SDC Ite:0 KerTime:1.295667 AccTime:1.295667 KerErr:465659 AccErr:465659
nw_no_fault_inj_time/2016_10_26/2016_10_26_09_37_13/2016_10_26_14_35_33_openmpNW_carolxeon1-mic0.log:#SDC Ite:0 KerTime:1.123390 AccTime:1.123390 KerErr:3171861 AccErr:3171861
nw_no_fault_inj_time/2016_10_26/2016_10_26_06_51_18/2016_10_26_11_49_10_openmpNW_carolxeon1-mic0.log:#SDC Ite:0 KerTime:1.003114 AccTime:1.003114 KerErr:352220 AccErr:352220
nw_no_fault_inj_time/2016_10_26/2016_10_26_03_31_56/2016_10_26_08_29_26_openmpNW_carolxeon1-mic0.log:#SDC Ite:0 KerTime:0.772808 AccTime:0.772808 KerErr:452819 AccErr:452819
nw_no_fault_inj_time/2016_10_26/2016_10_26_14_07_44/2016_10_26_19_06_51_openmpNW_carolxeon1-mic0.log:#SDC Ite:0 KerTime:0.941795 AccTime:0.941795 KerErr:2090733 AccErr:2090733
nw_no_fault_inj_time/2016_10_26/2016_10_26_07_00_53/2016_10_26_11_58_58_openmpNW_carolxeon1-mic0.log:#SDC Ite:0 KerTime:0.817726 AccTime:0.817726 KerErr:360725 AccErr:360725
nw_no_fault_inj_time/2016_10_26/2016_10_26_13_12_57/2016_10_26_18_12_06_openmpNW_carolxeon1-mic0.log:#SDC Ite:0 KerTime:0.844382 AccTime:0.844382 KerErr:5957 AccErr:5957
nw_no_fault_inj_time/2016_10_26/2016_10_26_02_29_56/2016_10_26_07_27_14_openmpNW_carolxeon1-mic0.log:#SDC Ite:0 KerTime:0.807338 AccTime:0.807338 KerErr:278824 AccErr:278824
nw_no_fault_inj_time/2016_10_26/2016_10_26_16_59_02/2016_10_26_21_58_35_openmpNW_carolxeon1-mic0.log:#SDC Ite:0 KerTime:0.848940 AccTime:0.848940 KerErr:2051986 AccErr:2051986
nw_no_fault_inj_time/2016_10_26/2016_10_26_20_45_49/2016_10_27_01_46_07_openmpNW_carolxeon1-mic0.log:#SDC Ite:0 KerTime:1.018846 AccTime:1.018846 KerErr:366530 AccErr:366530
nw_no_fault_inj_time/2016_10_26/2016_10_26_16_09_47/2016_10_26_21_09_25_openmpNW_carolxeon1-mic0.log:#SDC Ite:0 KerTime:0.749592 AccTime:0.749592 KerErr:501596 AccErr:501596
nw_no_fault_inj_time/2016_10_26/2016_10_26_16_10_11/2016_10_26_21_09_48_openmpNW_carolxeon1-mic0.log:#SDC Ite:0 KerTime:0.980023 AccTime:0.980023 KerErr:446820 AccErr:446820
nw_no_fault_inj_time/2016_10_26/2016_10_26_22_28_55/2016_10_27_03_29_36_openmpNW_carolxeon1-mic0.log:#SDC Ite:0 KerTime:1.034677 AccTime:1.034677 KerErr:5957 AccErr:5957
nw_no_fault_inj_time/2016_10_26/2016_10_26_20_43_26/2016_10_27_01_43_48_openmpNW_carolxeon1-mic0.log:#SDC Ite:0 KerTime:0.954151 AccTime:0.954151 KerErr:382639 AccErr:382639
nw_no_fault_inj_time/2016_10_26/2016_10_26_11_29_15/2016_10_26_16_28_02_openmpNW_carolxeon1-mic0.log:#SDC Ite:0 KerTime:1.417921 AccTime:1.417921 KerErr:265397 AccErr:265397
nw_no_fault_inj_time/2016_10_26/2016_10_26_02_30_50/2016_10_26_07_28_08_openmpNW_carolxeon1-mic0.log:#SDC Ite:0 KerTime:1.107441 AccTime:1.107441 KerErr:518480 AccErr:518480
nw_no_fault_inj_time/2016_10_26/2016_10_26_15_01_15/2016_10_26_20_00_24_openmpNW_carolxeon1-mic0.log:#SDC Ite:0 KerTime:0.933539 AccTime:0.933539 KerErr:381869 AccErr:381869
nw_no_fault_inj_time/2016_10_26/2016_10_26_11_22_16/2016_10_26_16_21_06_openmpNW_carolxeon1-mic0.log:#SDC Ite:0 KerTime:0.812366 AccTime:0.812366 KerErr:259550 AccErr:259550
nw_no_fault_inj_time/2016_10_26/2016_10_26_13_14_17/2016_10_26_18_13_24_openmpNW_carolxeon1-mic0.log:#SDC Ite:0 KerTime:0.817319 AccTime:0.817319 KerErr:450789 AccErr:450789
nw_no_fault_inj_time/2016_10_26/2016_10_26_08_48_12/2016_10_26_13_46_34_openmpNW_carolxeon1-mic0.log:#SDC Ite:0 KerTime:0.984456 AccTime:0.984456 KerErr:210688 AccErr:210688
nw_no_fault_inj_time/2016_10_26/2016_10_26_08_38_34/2016_10_26_13_36_45_openmpNW_carolxeon1-mic0.log:#SDC Ite:0 KerTime:1.092245 AccTime:1.092245 KerErr:344698 AccErr:344698
nw_no_fault_inj_time/2016_10_26/2016_10_26_17_53_42/2016_10_26_22_53_21_openmpNW_carolxeon1-mic0.log:#SDC Ite:0 KerTime:0.768108 AccTime:0.768108 KerErr:205325 AccErr:205325
nw_no_fault_inj_time/2016_10_26/2016_10_26_03_29_37/2016_10_26_08_27_05_openmpNW_carolxeon1-mic0.log:#SDC Ite:0 KerTime:0.771571 AccTime:0.771571 KerErr:16519 AccErr:16519
nw_no_fault_inj_time/2016_10_26/2016_10_26_11_28_47/2016_10_26_16_27_33_openmpNW_carolxeon1-mic0.log:#SDC Ite:0 KerTime:1.135268 AccTime:1.135268 KerErr:256884 AccErr:256884
nw_no_fault_inj_time/2016_10_26/2016_10_26_10_27_48/2016_10_26_15_26_23_openmpNW_carolxeon1-mic0.log:#SDC Ite:0 KerTime:1.007476 AccTime:1.007476 KerErr:387610 AccErr:387610
nw_no_fault_inj_time/2016_10_26/2016_10_26_10_35_58/2016_10_26_15_34_41_openmpNW_carolxeon1-mic0.log:#SDC Ite:0 KerTime:1.101290 AccTime:1.101290 KerErr:446820 AccErr:446820
nw_no_fault_inj_time/2016_10_26/2016_10_26_22_29_53/2016_10_27_03_30_28_openmpNW_carolxeon1-mic0.log:#SDC Ite:0 KerTime:1.085680 AccTime:1.085680 KerErr:341002 AccErr:341002
nw_no_fault_inj_time/2016_10_26/2016_10_26_20_44_48/2016_10_27_01_45_00_openmpNW_carolxeon1-mic0.log:#SDC Ite:0 KerTime:0.950072 AccTime:0.950072 KerErr:3762786 AccErr:3762786
nw_no_fault_inj_time/2016_10_20/2016_10_20_09_14_47/2016_10_20_13_48_47_openmpNW_carolxeon1-mic0.log:#SDC Ite:0 KerTime:1.311082 AccTime:1.311082 KerErr:16952424 AccErr:16952424
nw_no_fault_inj_time/2016_10_20/2016_10_20_07_23_01/2016_10_20_11_57_12_openmpNW_carolxeon1-mic0.log:#SDC Ite:0 KerTime:0.767137 AccTime:0.767137 KerErr:456017 AccErr:456017
nw_no_fault_inj_time/2016_10_20/2016_10_20_22_35_48/2016_10_21_03_12_30_openmpNW_carolxeon1-mic0.log:#SDC Ite:0 KerTime:0.915184 AccTime:0.915184 KerErr:337809 AccErr:337809
nw_no_fault_inj_time/2016_10_20/2016_10_20_11_59_17/2016_10_20_16_34_23_openmpNW_carolxeon1-mic0.log:#SDC Ite:0 KerTime:0.822333 AccTime:0.822333 KerErr:1277440 AccErr:1277440
nw_no_fault_inj_time/2016_10_20/2016_10_20_12_56_39/2016_10_20_17_31_58_openmpNW_carolxeon1-mic0.log:#SDC Ite:0 KerTime:1.218406 AccTime:1.218406 KerErr:466620 AccErr:466620
nw_no_fault_inj_time/2016_10_20/2016_10_20_05_41_40/2016_10_20_10_15_43_openmpNW_carolxeon1-mic0.log:#SDC Ite:0 KerTime:0.812660 AccTime:0.812660 KerErr:344698 AccErr:344698
nw_no_fault_inj_time/2016_10_20/2016_10_20_20_46_40/2016_10_21_01_23_07_openmpNW_carolxeon1-mic0.log:#SDC Ite:0 KerTime:1.742247 AccTime:1.742247 KerErr:339884 AccErr:339884
nw_no_fault_inj_time/2016_10_20/2016_10_20_08_17_33/2016_10_20_12_51_54_openmpNW_carolxeon1-mic0.log:#SDC Ite:0 KerTime:1.562655 AccTime:1.562655 KerErr:1044006 AccErr:1044006
nw_no_fault_inj_time/2016_10_20/2016_10_20_08_22_08/2016_10_20_12_56_30_openmpNW_carolxeon1-mic0.log:#SDC Ite:0 KerTime:0.925096 AccTime:0.925096 KerErr:507415 AccErr:507415
nw_no_fault_inj_time/2016_10_20/2016_10_20_11_05_01/2016_10_20_15_40_00_openmpNW_carolxeon1-mic0.log:#SDC Ite:0 KerTime:1.046294 AccTime:1.046294 KerErr:343541 AccErr:343541
nw_no_fault_inj_time/2016_10_20/2016_10_20_15_35_23/2016_10_20_20_11_05_openmpNW_carolxeon1-mic0.log:#SDC Ite:0 KerTime:0.758830 AccTime:0.758830 KerErr:1044006 AccErr:1044006
nw_no_fault_inj_time/2016_10_20/2016_10_20_16_22_28/2016_10_20_20_58_08_openmpNW_carolxeon1-mic0.log:#SDC Ite:0 KerTime:0.818649 AccTime:0.818649 KerErr:272074 AccErr:272074
nw_no_fault_inj_time/2016_10_20/2016_10_20_09_17_08/2016_10_20_13_51_49_openmpNW_carolxeon1-mic0.log:#SDC Ite:0 KerTime:0.791138 AccTime:0.791138 KerErr:375780 AccErr:375780
nw_no_fault_inj_time/2016_10_20/2016_10_20_11_51_33/2016_10_20_16_26_27_openmpNW_carolxeon1-mic0.log:#SDC Ite:0 KerTime:0.823364 AccTime:0.823364 KerErr:344176 AccErr:344176
nw_no_fault_inj_time/2016_10_20/2016_10_20_07_24_42/2016_10_20_11_59_07_openmpNW_carolxeon1-mic0.log:#SDC Ite:0 KerTime:1.113392 AccTime:1.113392 KerErr:1 AccErr:1
nw_no_fault_inj_time/2016_10_20/2016_10_20_20_01_08/2016_10_21_00_37_32_openmpNW_carolxeon1-mic0.log:#SDC Ite:0 KerTime:1.015491 AccTime:1.015491 KerErr:446820 AccErr:446820
nw_no_fault_inj_time/2016_10_20/2016_10_20_18_06_16/2016_10_20_22_42_19_openmpNW_carolxeon1-mic0.log:#SDC Ite:0 KerTime:0.771097 AccTime:0.771097 KerErr:1 AccErr:1
nw_no_fault_inj_time/2016_10_20/2016_10_20_19_02_57/2016_10_20_23_39_15_openmpNW_carolxeon1-mic0.log:#SDC Ite:0 KerTime:0.961876 AccTime:0.961876 KerErr:471228 AccErr:471228
nw_no_fault_inj_time/2016_10_20/2016_10_20_11_52_11/2016_10_20_16_27_02_openmpNW_carolxeon1-mic0.log:#SDC Ite:0 KerTime:1.047811 AccTime:1.047811 KerErr:283280 AccErr:283280
nw_no_fault_inj_time/2016_10_20/2016_10_20_11_02_35/2016_10_20_15_37_32_openmpNW_carolxeon1-mic0.log:#SDC Ite:0 KerTime:0.765052 AccTime:0.765052 KerErr:275702 AccErr:275702
nw_no_fault_inj_time/2016_10_20/2016_10_20_01_26_24/2016_10_20_05_59_47_openmpNW_carolxeon1-mic0.log:#SDC Ite:0 KerTime:1.074424 AccTime:1.074424 KerErr:252573 AccErr:252573
nw_no_fault_inj_time/2016_10_20/2016_10_20_04_01_02/2016_10_20_08_34_51_openmpNW_carolxeon1-mic0.log:#SDC Ite:0 KerTime:1.233438 AccTime:1.233438 KerErr:511733 AccErr:511733
nw_no_fault_inj_time/2016_10_20/2016_10_20_12_52_44/2016_10_20_17_27_59_openmpNW_carolxeon1-mic0.log:#SDC Ite:0 KerTime:0.968920 AccTime:0.968920 KerErr:452819 AccErr:452819
nw_no_fault_inj_time/2016_10_20/2016_10_20_00_30_27/2016_10_20_05_03_31_openmpNW_carolxeon1-mic0.log:#SDC Ite:0 KerTime:1.138180 AccTime:1.138180 KerErr:193899 AccErr:193899
nw_no_fault_inj_time/2016_10_20/2016_10_20_05_40_08/2016_10_20_10_14_11_openmpNW_carolxeon1-mic0.log:#SDC Ite:0 KerTime:0.947765 AccTime:0.947765 KerErr:282664 AccErr:282664
nw_no_fault_inj_time/2016_10_20/2016_10_20_23_34_00/2016_10_21_04_11_02_openmpNW_carolxeon1-mic0.log:#SDC Ite:0 KerTime:0.847718 AccTime:0.847718 KerErr:16847 AccErr:16847
nw_no_fault_inj_time/2016_10_20/2016_10_20_04_48_50/2016_10_20_09_22_31_openmpNW_carolxeon1-mic0.log:#SDC Ite:0 KerTime:0.862212 AccTime:0.862212 KerErr:4189379 AccErr:4189379
nw_no_fault_inj_time/2016_10_20/2016_10_20_02_12_30/2016_10_20_06_45_51_openmpNW_carolxeon1-mic0.log:#SDC Ite:0 KerTime:0.813411 AccTime:0.813411 KerErr:493147 AccErr:493147
nw_no_fault_inj_time/2016_10_20/2016_10_20_11_00_16/2016_10_20_15_35_15_openmpNW_carolxeon1-mic0.log:#SDC Ite:0 KerTime:0.743287 AccTime:0.743287 KerErr:31 AccErr:31
nw_no_fault_inj_time/2016_10_20/2016_10_20_17_13_36/2016_10_20_21_49_30_openmpNW_carolxeon1-mic0.log:#SDC Ite:0 KerTime:0.878784 AccTime:0.878784 KerErr:218857 AccErr:218857
nw_no_fault_inj_time/2016_10_20/2016_10_20_19_54_52/2016_10_21_00_31_19_openmpNW_carolxeon1-mic0.log:#SDC Ite:0 KerTime:0.757006 AccTime:0.757006 KerErr:339115 AccErr:339115
nw_no_fault_inj_time/2016_10_20/2016_10_20_18_07_22/2016_10_20_22_43_29_openmpNW_carolxeon1-mic0.log:#SDC Ite:0 KerTime:0.979112 AccTime:0.979112 KerErr:455735 AccErr:455735
nw_no_fault_inj_time/2016_10_20/2016_10_20_10_09_07/2016_10_20_14_43_56_openmpNW_carolxeon1-mic0.log:#SDC Ite:0 KerTime:1.019426 AccTime:1.019426 KerErr:522584 AccErr:522584
nw_no_fault_inj_time/2016_10_20/2016_10_20_09_13_44/2016_10_20_13_48_23_openmpNW_carolxeon1-mic0.log:#SDC Ite:0 KerTime:0.878357 AccTime:0.878357 KerErr:453620 AccErr:453620
nw_no_fault_inj_time/2016_10_20/2016_10_20_21_41_55/2016_10_21_02_18_37_openmpNW_carolxeon1-mic0.log:#SDC Ite:0 KerTime:1.226615 AccTime:1.226615 KerErr:212116 AccErr:212116
nw_no_fault_inj_time/2016_10_20/2016_10_20_19_02_35/2016_10_20_23_38_41_openmpNW_carolxeon1-mic0.log:#SDC Ite:0 KerTime:0.788295 AccTime:0.788295 KerErr:5243626 AccErr:5243626
nw_no_fault_inj_time/2016_10_20/2016_10_20_12_54_04/2016_10_20_17_29_22_openmpNW_carolxeon1-mic0.log:#SDC Ite:0 KerTime:1.037697 AccTime:1.037697 KerErr:16847 AccErr:16847
nw_no_fault_inj_time/2016_10_20/2016_10_20_17_16_37/2016_10_20_21_52_37_openmpNW_carolxeon1-mic0.log:#SDC Ite:0 KerTime:0.998338 AccTime:0.998338 KerErr:259615 AccErr:259615
nw_no_fault_inj_time/2016_10_20/2016_10_20_05_43_35/2016_10_20_10_17_41_openmpNW_carolxeon1-mic0.log:#SDC Ite:0 KerTime:0.947202 AccTime:0.947202 KerErr:431942 AccErr:431942
nw_no_fault_inj_time/2016_10_20/2016_10_20_14_42_38/2016_10_20_19_18_13_openmpNW_carolxeon1-mic0.log:#SDC Ite:0 KerTime:1.117331 AccTime:1.117331 KerErr:491395 AccErr:491395
nw_no_fault_inj_time/2016_10_20/2016_10_20_09_12_59/2016_10_20_13_47_35_openmpNW_carolxeon1-mic0.log:#SDC Ite:0 KerTime:0.794752 AccTime:0.794752 KerErr:1927309 AccErr:1927309
nw_no_fault_inj_time/2016_10_20/2016_10_20_18_05_48/2016_10_20_22_41_47_openmpNW_carolxeon1-mic0.log:#SDC Ite:0 KerTime:0.759612 AccTime:0.759612 KerErr:254494 AccErr:254494
nw_no_fault_inj_time/2016_10_20/2016_10_20_04_47_44/2016_10_20_09_21_26_openmpNW_carolxeon1-mic0.log:#SDC Ite:0 KerTime:1.139842 AccTime:1.139842 KerErr:339115 AccErr:339115
nw_no_fault_inj_time/2016_10_20/2016_10_20_23_35_54/2016_10_21_04_12_58_openmpNW_carolxeon1-mic0.log:#SDC Ite:0 KerTime:0.987264 AccTime:0.987264 KerErr:16438 AccErr:16438
nw_no_fault_inj_time/2016_10_20/2016_10_20_03_10_07/2016_10_20_07_43_47_openmpNW_carolxeon1-mic0.log:#SDC Ite:0 KerTime:1.150192 AccTime:1.150192 KerErr:443475 AccErr:443475
nw_no_fault_inj_time/2016_10_20/2016_10_20_18_11_29/2016_10_20_22_47_41_openmpNW_carolxeon1-mic0.log:#SDC Ite:0 KerTime:0.953533 AccTime:0.953533 KerErr:1 AccErr:1
nw_no_fault_inj_time/2016_10_20/2016_10_20_11_01_27/2016_10_20_15_36_24_openmpNW_carolxeon1-mic0.log:#SDC Ite:0 KerTime:0.752921 AccTime:0.752921 KerErr:202689 AccErr:202689
nw_no_fault_inj_time/2016_10_20/2016_10_20_20_47_08/2016_10_21_01_23_38_openmpNW_carolxeon1-mic0.log:#SDC Ite:0 KerTime:1.027978 AccTime:1.027978 KerErr:259550 AccErr:259550
nw_no_fault_inj_time/2016_10_20/2016_10_20_01_29_12/2016_10_20_06_02_31_openmpNW_carolxeon1-mic0.log:#SDC Ite:0 KerTime:0.684746 AccTime:0.684746 KerErr:366307 AccErr:366307
nw_no_fault_inj_time/2016_10_20/2016_10_20_19_05_45/2016_10_20_23_42_05_openmpNW_carolxeon1-mic0.log:#SDC Ite:0 KerTime:0.873165 AccTime:0.873165 KerErr:431942 AccErr:431942
nw_no_fault_inj_time/2016_10_20/2016_10_20_14_39_46/2016_10_20_19_15_18_openmpNW_carolxeon1-mic0.log:#SDC Ite:0 KerTime:0.772070 AccTime:0.772070 KerErr:466913 AccErr:466913
nw_no_fault_inj_time/2016_10_20/2016_10_20_12_57_01/2016_10_20_17_32_19_openmpNW_carolxeon1-mic0.log:#SDC Ite:0 KerTime:1.022625 AccTime:1.022625 KerErr:455735 AccErr:455735
nw_no_fault_inj_time/2016_10_20/2016_10_20_05_44_47/2016_10_20_10_18_52_openmpNW_carolxeon1-mic0.log:#SDC Ite:0 KerTime:1.079268 AccTime:1.079268 KerErr:492620 AccErr:492620
nw_no_fault_inj_time/2016_10_20/2016_10_20_09_10_29/2016_10_20_13_45_00_openmpNW_carolxeon1-mic0.log:#SDC Ite:0 KerTime:0.937699 AccTime:0.937699 KerErr:2090733 AccErr:2090733
nw_no_fault_inj_time/2016_10_20/2016_10_20_08_25_17/2016_10_20_12_59_50_openmpNW_carolxeon1-mic0.log:#SDC Ite:0 KerTime:0.847204 AccTime:0.847204 KerErr:659610 AccErr:659610
nw_no_fault_inj_time/2016_10_20/2016_10_20_14_44_18/2016_10_20_19_19_54_openmpNW_carolxeon1-mic0.log:#SDC Ite:0 KerTime:0.821214 AccTime:0.821214 KerErr:257481 AccErr:257481
nw_no_fault_inj_time/2016_10_20/2016_10_20_10_06_15/2016_10_20_14_41_04_openmpNW_carolxeon1-mic0.log:#SDC Ite:0 KerTime:0.956687 AccTime:0.956687 KerErr:372055 AccErr:372055
nw_no_fault_inj_time/2016_10_20/2016_10_20_04_54_49/2016_10_20_09_28_49_openmpNW_carolxeon1-mic0.log:#SDC Ite:0 KerTime:1.162372 AccTime:1.162372 KerErr:263220 AccErr:263220
nw_no_fault_inj_time/2016_10_20/2016_10_20_03_11_23/2016_10_20_07_45_08_openmpNW_carolxeon1-mic0.log:#SDC Ite:0 KerTime:1.122266 AccTime:1.122266 KerErr:1 AccErr:1
nw_no_fault_inj_time/2016_10_20/2016_10_20_16_23_17/2016_10_20_20_59_07_openmpNW_carolxeon1-mic0.log:#SDC Ite:0 KerTime:0.766914 AccTime:0.766914 KerErr:245343 AccErr:245343
nw_no_fault_inj_time/2016_10_20/2016_10_20_00_31_27/2016_10_20_05_04_35_openmpNW_carolxeon1-mic0.log:#SDC Ite:0 KerTime:1.370119 AccTime:1.370119 KerErr:262836 AccErr:262836
nw_no_fault_inj_time/2016_10_20/2016_10_20_18_13_06/2016_10_20_22_49_17_openmpNW_carolxeon1-mic0.log:#SDC Ite:0 KerTime:0.949360 AccTime:0.949360 KerErr:343541 AccErr:343541
nw_no_fault_inj_time/2016_10_20/2016_10_20_06_32_45/2016_10_20_11_07_02_openmpNW_carolxeon1-mic0.log:#SDC Ite:0 KerTime:1.392247 AccTime:1.392247 KerErr:53 AccErr:53
nw_no_fault_inj_time/2016_10_20/2016_10_20_17_20_30/2016_10_20_21_56_22_openmpNW_carolxeon1-mic0.log:#SDC Ite:0 KerTime:0.964407 AccTime:0.964407 KerErr:480053 AccErr:480053
nw_no_fault_inj_time/2016_10_20/2016_10_20_08_21_35/2016_10_20_12_56_01_openmpNW_carolxeon1-mic0.log:#SDC Ite:0 KerTime:0.787212 AccTime:0.787212 KerErr:1044006 AccErr:1044006
nw_no_fault_inj_time/2016_10_20/2016_10_20_16_24_12/2016_10_20_20_59_57_openmpNW_carolxeon1-mic0.log:#SDC Ite:0 KerTime:0.879700 AccTime:0.879700 KerErr:278824 AccErr:278824
nw_no_fault_inj_time/2016_10_20/2016_10_20_11_00_39/2016_10_20_15_35_36_openmpNW_carolxeon1-mic0.log:#SDC Ite:0 KerTime:0.778506 AccTime:0.778506 KerErr:270189 AccErr:270189
nw_no_fault_inj_time/2016_10_20/2016_10_20_23_38_25/2016_10_21_04_15_24_openmpNW_carolxeon1-mic0.log:#SDC Ite:0 KerTime:1.290162 AccTime:1.290162 KerErr:428486 AccErr:428486
nw_no_fault_inj_time/2016_10_20/2016_10_20_20_54_18/2016_10_21_01_30_56_openmpNW_carolxeon1-mic0.log:#SDC Ite:0 KerTime:1.020064 AccTime:1.020064 KerErr:206819 AccErr:206819
nw_no_fault_inj_time/2016_10_20/2016_10_20_16_19_55/2016_10_20_20_55_43_openmpNW_carolxeon1-mic0.log:#SDC Ite:0 KerTime:0.779180 AccTime:0.779180 KerErr:195726 AccErr:195726
nw_no_fault_inj_time/2016_10_20/2016_10_20_23_34_51/2016_10_21_04_11_53_openmpNW_carolxeon1-mic0.log:#SDC Ite:0 KerTime:0.905399 AccTime:0.905399 KerErr:499514 AccErr:499514
nw_no_fault_inj_time/2016_10_20/2016_10_20_10_09_50/2016_10_20_14_44_39_openmpNW_carolxeon1-mic0.log:#SDC Ite:0 KerTime:0.870244 AccTime:0.870244 KerErr:473263 AccErr:473263
nw_no_fault_inj_time/2016_10_20/2016_10_20_14_36_36/2016_10_20_19_12_03_openmpNW_carolxeon1-mic0.log:#SDC Ite:0 KerTime:1.140981 AccTime:1.140981 KerErr:251839 AccErr:251839
nw_no_fault_inj_time/2016_10_20/2016_10_20_14_43_37/2016_10_20_19_19_14_openmpNW_carolxeon1-mic0.log:#SDC Ite:0 KerTime:0.885329 AccTime:0.885329 KerErr:1 AccErr:1
nw_no_fault_inj_time/2016_10_20/2016_10_20_19_59_39/2016_10_21_00_36_05_openmpNW_carolxeon1-mic0.log:#SDC Ite:0 KerTime:0.717219 AccTime:0.717219 KerErr:521758 AccErr:521758
nw_no_fault_inj_time/2016_10_20/2016_10_20_20_46_09/2016_10_21_01_22_14_openmpNW_carolxeon1-mic0.log:#SDC Ite:0 KerTime:0.786117 AccTime:0.786117 KerErr:10500446 AccErr:10500446
nw_no_fault_inj_time/2016_10_20/2016_10_20_21_48_40/2016_10_21_02_25_30_openmpNW_carolxeon1-mic0.log:#SDC Ite:0 KerTime:1.037368 AccTime:1.037368 KerErr:2 AccErr:2
nw_no_fault_inj_time/2016_10_20/2016_10_20_06_29_57/2016_10_20_11_04_11_openmpNW_carolxeon1-mic0.log:#SDC Ite:0 KerTime:0.806125 AccTime:0.806125 KerErr:267390 AccErr:267390
nw_no_fault_inj_time/2016_10_20/2016_10_20_00_38_14/2016_10_20_05_11_29_openmpNW_carolxeon1-mic0.log:#SDC Ite:0 KerTime:1.502804 AccTime:1.502804 KerErr:264160 AccErr:264160
nw_no_fault_inj_time/2016_10_20/2016_10_20_14_43_01/2016_10_20_19_18_36_openmpNW_carolxeon1-mic0.log:#SDC Ite:0 KerTime:1.203731 AccTime:1.203731 KerErr:32 AccErr:32
nw_no_fault_inj_time/2016_10_20/2016_10_20_20_00_18/2016_10_21_00_36_47_openmpNW_carolxeon1-mic0.log:#SDC Ite:0 KerTime:0.889387 AccTime:0.889387 KerErr:491947 AccErr:491947
nw_no_fault_inj_time/2016_10_20/2016_10_20_07_23_56/2016_10_20_11_58_14_openmpNW_carolxeon1-mic0.log:#SDC Ite:0 KerTime:0.826196 AccTime:0.826196 KerErr:370758 AccErr:370758
