log_file,has_sdc,inj_kname,inj_kcount,inj_igid,inj_fault_model,inj_inst_id,inj_destination_id,inj_bit_location,finished
2016_09_10_20_06_28_cudaLulesh_carol.log, 0, _Z42CalcKinematicsAndMonotonicQGradient_kerneliidPKiPKdS2_S2_S2_S2_S2_S2_S2_PdS3_S3_S3_S3_S3_S3_S3_S3_S3_S3_S3_S3_Pii, 45, 8, 0, 120391038, 0.786149057807, 0.384803653984, 1
2016_09_10_20_07_17_cudaLulesh_carol.log, 0, _Z45ApplyMaterialPropertiesAndUpdateVolume_kernelidddPdS_S_S_dddddPiS_S_S_S_dS_dS0_iPKiS2_i, 63, 8, 0, 127934944, 0.599361527852, 0.785481467666, 1
2016_09_10_20_08_07_cudaLulesh_carol.log, 0, _Z42CalcKinematicsAndMonotonicQGradient_kerneliidPKiPKdS2_S2_S2_S2_S2_S2_S2_PdS3_S3_S3_S3_S3_S3_S3_S3_S3_S3_S3_S3_Pii, 31, 8, 0, 132638045, 0.508495672934, 0.0305266611803, 1
2016_09_10_20_08_56_cudaLulesh_carol.log, 0, _Z45ApplyMaterialPropertiesAndUpdateVolume_kernelidddPdS_S_S_dddddPiS_S_S_S_dS_dS0_iPKiS2_i, 98, 8, 0, 142003917, 0.816288315087, 0.22486392498, 1
2016_09_10_20_09_46_cudaLulesh_carol.log, 0, _Z30CalcVolumeForceForElems_kernelILb1EEvPKdS1_S1_S1_diiPKiS1_S1_S1_S1_S1_S1_S1_S1_PdS4_S4_Pii, 64, 8, 0, 141649815, 0.834393875825, 0.378333253186, 1
2016_09_10_20_10_35_cudaLulesh_carol.log, 0, _Z29AddNodeForcesFromElems_kerneliiPKiS0_S0_PKdS2_S2_PdS3_S3_i, 0, 8, 0, 15213239, 0.0704534683757, 0.919004861021, 0
2016_09_10_20_10_39_cudaLulesh_carol.log, 0, _Z42CalcKinematicsAndMonotonicQGradient_kerneliidPKiPKdS2_S2_S2_S2_S2_S2_S2_PdS3_S3_S3_S3_S3_S3_S3_S3_S3_S3_S3_S3_Pii, 57, 8, 0, 65309397, 0.421624600339, 0.946559538167, 1
2016_09_10_20_11_29_cudaLulesh_carol.log, 0, _Z35CalcMonotonicQRegionForElems_kerneldddddiPiS_S_S_S_S_S_S_PdS0_S0_S0_S0_S0_S0_S0_S0_S0_S0_S0_S0_dS_, 3, 8, 0, 24451501, 0.137549840586, 0.923928808288, 1
2016_09_10_20_12_18_cudaLulesh_carol.log, 0, _Z35CalcMonotonicQRegionForElems_kerneldddddiPiS_S_S_S_S_S_S_PdS0_S0_S0_S0_S0_S0_S0_S0_S0_S0_S0_S0_dS_, 16, 8, 0, 26787601, 0.90914945566, 0.17720567406, 1
2016_09_10_20_13_07_cudaLulesh_carol.log, 0, _Z31CalcAccelerationForNodes_kerneliPdS_S_S_S_S_S_, 5, 8, 0, 385379, 0.00206659711674, 0.885053871169, 0
2016_09_10_20_13_12_cudaLulesh_carol.log, 0, _Z45ApplyMaterialPropertiesAndUpdateVolume_kernelidddPdS_S_S_dddddPiS_S_S_S_dS_dS0_iPKiS2_i, 39, 8, 0, 58814193, 0.949223449865, 0.868732002066, 1
2016_09_10_20_14_01_cudaLulesh_carol.log, 0, _Z42CalcKinematicsAndMonotonicQGradient_kerneliidPKiPKdS2_S2_S2_S2_S2_S2_S2_PdS3_S3_S3_S3_S3_S3_S3_S3_S3_S3_S3_S3_Pii, 42, 8, 0, 142466518, 0.608322549738, 0.547804417121, 1
2016_09_10_20_14_51_cudaLulesh_carol.log, 0, _Z30CalcVolumeForceForElems_kernelILb1EEvPKdS1_S1_S1_diiPKiS1_S1_S1_S1_S1_S1_S1_S1_PdS4_S4_Pii, 87, 8, 0, 66150718, 0.904825344299, 0.297171360685, 1
2016_09_10_20_15_40_cudaLulesh_carol.log, 0, _Z38CalcPositionAndVelocityForNodes_kerneliddPdS_S_S_S_S_PKdS1_S1_, 8, 8, 0, 2799843, 0.690808679724, 0.45163735935, 1
2016_09_10_20_16_29_cudaLulesh_carol.log, 0, _Z45ApplyMaterialPropertiesAndUpdateVolume_kernelidddPdS_S_S_dddddPiS_S_S_S_dS_dS0_iPKiS2_i, 49, 8, 0, 6447006, 0.868030322009, 0.826763953325, 1
2016_09_10_20_17_19_cudaLulesh_carol.log, 0, _Z45ApplyMaterialPropertiesAndUpdateVolume_kernelidddPdS_S_S_dddddPiS_S_S_S_dS_dS0_iPKiS2_i, 16, 8, 0, 113660406, 0.81226045065, 0.64339559808, 1
2016_09_10_20_18_08_cudaLulesh_carol.log, 0, _Z45ApplyMaterialPropertiesAndUpdateVolume_kernelidddPdS_S_S_dddddPiS_S_S_S_dS_dS0_iPKiS2_i, 59, 8, 0, 109727082, 0.577644239414, 0.265545485808, 1
2016_09_10_20_18_58_cudaLulesh_carol.log, 0, _Z42CalcKinematicsAndMonotonicQGradient_kerneliidPKiPKdS2_S2_S2_S2_S2_S2_S2_PdS3_S3_S3_S3_S3_S3_S3_S3_S3_S3_S3_S3_Pii, 21, 8, 0, 16640657, 0.146548649624, 0.800365497328, 1
2016_09_10_20_19_47_cudaLulesh_carol.log, 0, _Z45ApplyMaterialPropertiesAndUpdateVolume_kernelidddPdS_S_S_dddddPiS_S_S_S_dS_dS0_iPKiS2_i, 14, 8, 0, 62719696, 0.540137433303, 0.833741544557, 1
2016_09_10_20_20_37_cudaLulesh_carol.log, 0, _Z45ApplyMaterialPropertiesAndUpdateVolume_kernelidddPdS_S_S_dddddPiS_S_S_S_dS_dS0_iPKiS2_i, 92, 8, 0, 4246049, 0.861863326524, 0.992084196306, 1
2016_09_10_20_21_27_cudaLulesh_carol.log, 0, _Z30CalcVolumeForceForElems_kernelILb1EEvPKdS1_S1_S1_diiPKiS1_S1_S1_S1_S1_S1_S1_S1_PdS4_S4_Pii, 47, 8, 0, 144847923, 0.408951336403, 0.146134224696, 1
2016_09_10_20_22_16_cudaLulesh_carol.log, 0, _Z30CalcVolumeForceForElems_kernelILb1EEvPKdS1_S1_S1_diiPKiS1_S1_S1_S1_S1_S1_S1_S1_PdS4_S4_Pii, 71, 8, 0, 99366724, 0.196007534211, 0.387251631539, 1
2016_09_10_20_23_05_cudaLulesh_carol.log, 0, _Z42CalcKinematicsAndMonotonicQGradient_kerneliidPKiPKdS2_S2_S2_S2_S2_S2_S2_PdS3_S3_S3_S3_S3_S3_S3_S3_S3_S3_S3_S3_Pii, 52, 8, 0, 73447988, 0.33263775469, 0.946475879968, 1
2016_09_10_20_23_55_cudaLulesh_carol.log, 0, _Z35CalcMonotonicQRegionForElems_kerneldddddiPiS_S_S_S_S_S_S_PdS0_S0_S0_S0_S0_S0_S0_S0_S0_S0_S0_S0_dS_, 16, 8, 0, 25049624, 0.443934229338, 0.121730795699, 1
2016_09_10_20_24_44_cudaLulesh_carol.log, 0, _Z30CalcVolumeForceForElems_kernelILb1EEvPKdS1_S1_S1_diiPKiS1_S1_S1_S1_S1_S1_S1_S1_PdS4_S4_Pii, 99, 8, 0, 120260950, 0.64629981165, 0.211493981569, 1
2016_09_10_20_25_33_cudaLulesh_carol.log, 0, _Z45ApplyMaterialPropertiesAndUpdateVolume_kernelidddPdS_S_S_dddddPiS_S_S_S_dS_dS0_iPKiS2_i, 78, 8, 0, 811745, 0.173810453601, 0.711480501002, 1
2016_09_10_20_26_23_cudaLulesh_carol.log, 0, _Z34CalcTimeConstraintsForElems_kernelILi128EEviddPiPdS1_S1_S1_S1_, 5, 8, 0, 5451369, 0.850799600816, 0.52525512723, 1
2016_09_10_20_27_12_cudaLulesh_carol.log, 0, _Z42CalcKinematicsAndMonotonicQGradient_kerneliidPKiPKdS2_S2_S2_S2_S2_S2_S2_PdS3_S3_S3_S3_S3_S3_S3_S3_S3_S3_S3_S3_Pii, 8, 8, 0, 146323278, 0.123484292692, 0.807062993103, 0
2016_09_10_20_27_18_cudaLulesh_carol.log, 0, _Z42CalcKinematicsAndMonotonicQGradient_kerneliidPKiPKdS2_S2_S2_S2_S2_S2_S2_PdS3_S3_S3_S3_S3_S3_S3_S3_S3_S3_S3_S3_Pii, 28, 8, 0, 131842623, 0.141048355105, 0.930703471374, 1
2016_09_10_20_28_08_cudaLulesh_carol.log, 0, _Z42CalcKinematicsAndMonotonicQGradient_kerneliidPKiPKdS2_S2_S2_S2_S2_S2_S2_PdS3_S3_S3_S3_S3_S3_S3_S3_S3_S3_S3_S3_Pii, 44, 8, 0, 56825425, 0.743751018553, 0.108610605171, 1
2016_09_10_20_28_57_cudaLulesh_carol.log, 0, _Z30CalcVolumeForceForElems_kernelILb1EEvPKdS1_S1_S1_diiPKiS1_S1_S1_S1_S1_S1_S1_S1_PdS4_S4_Pii, 62, 8, 0, 147758344, 0.517385295153, 0.534803387069, 1
2016_09_10_20_29_47_cudaLulesh_carol.log, 0, _Z30CalcVolumeForceForElems_kernelILb1EEvPKdS1_S1_S1_diiPKiS1_S1_S1_S1_S1_S1_S1_S1_PdS4_S4_Pii, 89, 8, 0, 79864615, 0.264205073141, 0.195433038584, 1
2016_09_10_20_30_36_cudaLulesh_carol.log, 0, _Z45ApplyMaterialPropertiesAndUpdateVolume_kernelidddPdS_S_S_dddddPiS_S_S_S_dS_dS0_iPKiS2_i, 67, 8, 0, 48621344, 0.956602865635, 0.904682998227, 1
2016_09_10_20_31_26_cudaLulesh_carol.log, 0, _Z30CalcVolumeForceForElems_kernelILb1EEvPKdS1_S1_S1_diiPKiS1_S1_S1_S1_S1_S1_S1_S1_PdS4_S4_Pii, 54, 8, 0, 122280738, 0.49325444407, 0.728024370361, 1
2016_09_10_20_32_15_cudaLulesh_carol.log, 0, _Z45ApplyMaterialPropertiesAndUpdateVolume_kernelidddPdS_S_S_dddddPiS_S_S_S_dS_dS0_iPKiS2_i, 75, 8, 0, 27575707, 0.143488708806, 0.875779007502, 1
2016_09_10_20_33_04_cudaLulesh_carol.log, 0, _Z45ApplyMaterialPropertiesAndUpdateVolume_kernelidddPdS_S_S_dddddPiS_S_S_S_dS_dS0_iPKiS2_i, 21, 8, 0, 99624603, 0.767854580477, 0.22195166331, 1
2016_09_10_20_33_54_cudaLulesh_carol.log, 0, _Z45ApplyMaterialPropertiesAndUpdateVolume_kernelidddPdS_S_S_dddddPiS_S_S_S_dS_dS0_iPKiS2_i, 17, 8, 0, 33269858, 0.161677863537, 0.997479429928, 1
2016_09_10_20_34_43_cudaLulesh_carol.log, 0, _Z45ApplyMaterialPropertiesAndUpdateVolume_kernelidddPdS_S_S_dddddPiS_S_S_S_dS_dS0_iPKiS2_i, 94, 8, 0, 54763359, 0.397540578887, 0.8965428776, 1
2016_09_10_20_35_33_cudaLulesh_carol.log, 0, _Z42CalcKinematicsAndMonotonicQGradient_kerneliidPKiPKdS2_S2_S2_S2_S2_S2_S2_PdS3_S3_S3_S3_S3_S3_S3_S3_S3_S3_S3_S3_Pii, 78, 8, 0, 161956159, 0.0360361561939, 0.480397136802, 1
2016_09_10_20_36_22_cudaLulesh_carol.log, 0, _Z38CalcPositionAndVelocityForNodes_kerneliddPdS_S_S_S_S_PKdS1_S1_, 82, 8, 2, 2861805, 0.4234958681, 0.608326990385, 0
2016_09_10_20_37_00_cudaLulesh_carol.log, 0, _Z42CalcKinematicsAndMonotonicQGradient_kerneliidPKiPKdS2_S2_S2_S2_S2_S2_S2_PdS3_S3_S3_S3_S3_S3_S3_S3_S3_S3_S3_S3_Pii, 16, 8, 2, 78980028, 0.257869165437, 0.672866325525, 1
2016_09_10_20_37_49_cudaLulesh_carol.log, 0, _Z45ApplyMaterialPropertiesAndUpdateVolume_kernelidddPdS_S_S_dddddPiS_S_S_S_dS_dS0_iPKiS2_i, 64, 8, 2, 32815792, 0.657340777546, 0.957783559781, 1
2016_09_10_20_38_39_cudaLulesh_carol.log, 0, _Z42CalcKinematicsAndMonotonicQGradient_kerneliidPKiPKdS2_S2_S2_S2_S2_S2_S2_PdS3_S3_S3_S3_S3_S3_S3_S3_S3_S3_S3_S3_Pii, 28, 8, 2, 144529319, 0.900454850109, 0.611474098592, 1
2016_09_10_20_39_28_cudaLulesh_carol.log, 0, _Z42CalcKinematicsAndMonotonicQGradient_kerneliidPKiPKdS2_S2_S2_S2_S2_S2_S2_PdS3_S3_S3_S3_S3_S3_S3_S3_S3_S3_S3_S3_Pii, 89, 8, 2, 81211397, 0.348058032979, 0.0814653458595, 1
2016_09_10_20_40_18_cudaLulesh_carol.log, 1, _Z42CalcKinematicsAndMonotonicQGradient_kerneliidPKiPKdS2_S2_S2_S2_S2_S2_S2_PdS3_S3_S3_S3_S3_S3_S3_S3_S3_S3_S3_S3_Pii, 54, 8, 2, 109614506, 0.0714604389634, 0.97094389425, 1
2016_09_10_20_41_07_cudaLulesh_carol.log, 0, _Z42CalcKinematicsAndMonotonicQGradient_kerneliidPKiPKdS2_S2_S2_S2_S2_S2_S2_PdS3_S3_S3_S3_S3_S3_S3_S3_S3_S3_S3_S3_Pii, 26, 8, 2, 145463995, 0.292299977577, 0.997404904921, 1
2016_09_10_20_41_57_cudaLulesh_carol.log, 0, _Z42CalcKinematicsAndMonotonicQGradient_kerneliidPKiPKdS2_S2_S2_S2_S2_S2_S2_PdS3_S3_S3_S3_S3_S3_S3_S3_S3_S3_S3_S3_Pii, 8, 8, 2, 149503389, 0.0759003756916, 0.522415572678, 1
2016_09_10_20_42_47_cudaLulesh_carol.log, 0, _Z45ApplyMaterialPropertiesAndUpdateVolume_kernelidddPdS_S_S_dddddPiS_S_S_S_dS_dS0_iPKiS2_i, 93, 8, 2, 95742448, 0.931737438479, 0.750925020951, 1
2016_09_10_20_43_36_cudaLulesh_carol.log, 0, _Z42CalcKinematicsAndMonotonicQGradient_kerneliidPKiPKdS2_S2_S2_S2_S2_S2_S2_PdS3_S3_S3_S3_S3_S3_S3_S3_S3_S3_S3_S3_Pii, 59, 8, 2, 131285470, 0.576536340285, 0.544224393618, 1
2016_09_10_20_44_26_cudaLulesh_carol.log, 0, _Z29AddNodeForcesFromElems_kerneliiPKiS0_S0_PKdS2_S2_PdS3_S3_i, 37, 8, 2, 7453282, 0.183424903402, 0.575090785432, 1
2016_09_10_20_45_15_cudaLulesh_carol.log, 0, _Z29AddNodeForcesFromElems_kerneliiPKiS0_S0_PKdS2_S2_PdS3_S3_i, 77, 8, 2, 1826364, 0.88511923075, 0.411695804042, 0
2016_09_10_20_45_51_cudaLulesh_carol.log, 0, _Z42CalcKinematicsAndMonotonicQGradient_kerneliidPKiPKdS2_S2_S2_S2_S2_S2_S2_PdS3_S3_S3_S3_S3_S3_S3_S3_S3_S3_S3_S3_Pii, 97, 8, 2, 73352066, 0.372809351441, 0.129867524319, 1
2016_09_10_20_46_40_cudaLulesh_carol.log, 0, _Z45ApplyMaterialPropertiesAndUpdateVolume_kernelidddPdS_S_S_dddddPiS_S_S_S_dS_dS0_iPKiS2_i, 64, 8, 2, 101646761, 0.0949876930932, 0.323521971879, 0
2016_09_10_20_47_13_cudaLulesh_carol.log, 0, _Z45ApplyMaterialPropertiesAndUpdateVolume_kernelidddPdS_S_S_dddddPiS_S_S_S_dS_dS0_iPKiS2_i, 95, 8, 2, 146160157, 0.865534998319, 0.755757788697, 1
2016_09_10_20_48_02_cudaLulesh_carol.log, 0, _Z30CalcVolumeForceForElems_kernelILb1EEvPKdS1_S1_S1_diiPKiS1_S1_S1_S1_S1_S1_S1_S1_PdS4_S4_Pii, 93, 8, 2, 62286001, 0.0270891729646, 0.307924405875, 1
2016_09_10_20_48_51_cudaLulesh_carol.log, 0, _Z30CalcVolumeForceForElems_kernelILb1EEvPKdS1_S1_S1_diiPKiS1_S1_S1_S1_S1_S1_S1_S1_PdS4_S4_Pii, 46, 8, 2, 36346664, 0.794695820006, 0.123872606847, 1
2016_09_10_20_49_41_cudaLulesh_carol.log, 0, _Z42CalcKinematicsAndMonotonicQGradient_kerneliidPKiPKdS2_S2_S2_S2_S2_S2_S2_PdS3_S3_S3_S3_S3_S3_S3_S3_S3_S3_S3_S3_Pii, 83, 8, 2, 14381132, 0.806988303425, 0.182838055197, 1
2016_09_10_20_50_30_cudaLulesh_carol.log, 0, _Z45ApplyMaterialPropertiesAndUpdateVolume_kernelidddPdS_S_S_dddddPiS_S_S_S_dS_dS0_iPKiS2_i, 76, 8, 2, 66338698, 0.475493760907, 0.958780094047, 1
2016_09_10_20_51_20_cudaLulesh_carol.log, 0, _Z30CalcVolumeForceForElems_kernelILb1EEvPKdS1_S1_S1_diiPKiS1_S1_S1_S1_S1_S1_S1_S1_PdS4_S4_Pii, 66, 8, 2, 59234399, 0.0162333909151, 0.712437343283, 1
2016_09_10_20_52_09_cudaLulesh_carol.log, 0, _Z45ApplyMaterialPropertiesAndUpdateVolume_kernelidddPdS_S_S_dddddPiS_S_S_S_dS_dS0_iPKiS2_i, 72, 8, 2, 137912124, 0.235995952935, 0.585666016898, 1
2016_09_10_20_52_59_cudaLulesh_carol.log, 0, _Z30CalcVolumeForceForElems_kernelILb1EEvPKdS1_S1_S1_diiPKiS1_S1_S1_S1_S1_S1_S1_S1_PdS4_S4_Pii, 22, 8, 2, 95158209, 0.894347487773, 0.739025032949, 1
2016_09_10_20_53_48_cudaLulesh_carol.log, 0, _Z30CalcVolumeForceForElems_kernelILb1EEvPKdS1_S1_S1_diiPKiS1_S1_S1_S1_S1_S1_S1_S1_PdS4_S4_Pii, 16, 8, 2, 110418771, 0.45255486202, 0.0829271089348, 0
2016_09_10_20_53_57_cudaLulesh_carol.log, 0, _Z42CalcKinematicsAndMonotonicQGradient_kerneliidPKiPKdS2_S2_S2_S2_S2_S2_S2_PdS3_S3_S3_S3_S3_S3_S3_S3_S3_S3_S3_S3_Pii, 67, 8, 2, 116240715, 0.727759752992, 0.153252010173, 1
2016_09_10_20_54_47_cudaLulesh_carol.log, 0, _Z42CalcKinematicsAndMonotonicQGradient_kerneliidPKiPKdS2_S2_S2_S2_S2_S2_S2_PdS3_S3_S3_S3_S3_S3_S3_S3_S3_S3_S3_S3_Pii, 21, 8, 2, 141439707, 0.334207787247, 0.702506799837, 1
2016_09_10_20_55_36_cudaLulesh_carol.log, 0, _Z30CalcVolumeForceForElems_kernelILb1EEvPKdS1_S1_S1_diiPKiS1_S1_S1_S1_S1_S1_S1_S1_PdS4_S4_Pii, 1, 8, 2, 30435279, 0.67143942745, 0.540038640093, 0
2016_09_10_20_55_40_cudaLulesh_carol.log, 0, _Z42CalcKinematicsAndMonotonicQGradient_kerneliidPKiPKdS2_S2_S2_S2_S2_S2_S2_PdS3_S3_S3_S3_S3_S3_S3_S3_S3_S3_S3_S3_Pii, 44, 8, 2, 7432900, 0.571431147634, 0.721033052254, 1
2016_09_10_20_56_29_cudaLulesh_carol.log, 0, _Z45ApplyMaterialPropertiesAndUpdateVolume_kernelidddPdS_S_S_dddddPiS_S_S_S_dS_dS0_iPKiS2_i, 68, 8, 2, 66685545, 0.740997329517, 0.370297134639, 1
2016_09_10_20_57_18_cudaLulesh_carol.log, 0, _Z30CalcVolumeForceForElems_kernelILb1EEvPKdS1_S1_S1_diiPKiS1_S1_S1_S1_S1_S1_S1_S1_PdS4_S4_Pii, 98, 8, 2, 10104000, 0.166117438618, 0.175015187285, 1
2016_09_10_20_58_08_cudaLulesh_carol.log, 0, _Z42CalcKinematicsAndMonotonicQGradient_kerneliidPKiPKdS2_S2_S2_S2_S2_S2_S2_PdS3_S3_S3_S3_S3_S3_S3_S3_S3_S3_S3_S3_Pii, 35, 8, 2, 143063541, 0.686211631479, 0.880609560827, 1
2016_09_10_20_58_57_cudaLulesh_carol.log, 0, _Z30CalcVolumeForceForElems_kernelILb1EEvPKdS1_S1_S1_diiPKiS1_S1_S1_S1_S1_S1_S1_S1_PdS4_S4_Pii, 41, 8, 2, 68450087, 0.0169773585066, 0.532121453491, 1
2016_09_10_20_59_47_cudaLulesh_carol.log, 0, _Z31CalcAccelerationForNodes_kerneliPdS_S_S_S_S_S_, 4, 8, 2, 1192215, 0.259038110501, 0.617087369645, 0
2016_09_10_20_59_52_cudaLulesh_carol.log, 0, _Z30CalcVolumeForceForElems_kernelILb1EEvPKdS1_S1_S1_diiPKiS1_S1_S1_S1_S1_S1_S1_S1_PdS4_S4_Pii, 84, 8, 2, 54872913, 0.634081659877, 0.152457823822, 1
2016_09_10_21_00_41_cudaLulesh_carol.log, 0, _Z42CalcKinematicsAndMonotonicQGradient_kerneliidPKiPKdS2_S2_S2_S2_S2_S2_S2_PdS3_S3_S3_S3_S3_S3_S3_S3_S3_S3_S3_S3_Pii, 60, 8, 2, 55599428, 0.69615386589, 0.316312176235, 1
2016_09_10_21_01_31_cudaLulesh_carol.log, 0, _Z42CalcKinematicsAndMonotonicQGradient_kerneliidPKiPKdS2_S2_S2_S2_S2_S2_S2_PdS3_S3_S3_S3_S3_S3_S3_S3_S3_S3_S3_S3_Pii, 77, 8, 2, 73589339, 0.0373257819362, 0.12296721849, 1
2016_09_10_21_02_20_cudaLulesh_carol.log, 0, _Z45ApplyMaterialPropertiesAndUpdateVolume_kernelidddPdS_S_S_dddddPiS_S_S_S_dS_dS0_iPKiS2_i, 91, 8, 2, 89946182, 0.133436340927, 0.180217431098, 1
2016_09_10_21_03_10_cudaLulesh_carol.log, 0, _Z30CalcVolumeForceForElems_kernelILb1EEvPKdS1_S1_S1_diiPKiS1_S1_S1_S1_S1_S1_S1_S1_PdS4_S4_Pii, 13, 8, 2, 7452282, 0.146027329153, 0.0104274800586, 1
2016_09_10_21_03_59_cudaLulesh_carol.log, 0, _Z30CalcVolumeForceForElems_kernelILb1EEvPKdS1_S1_S1_diiPKiS1_S1_S1_S1_S1_S1_S1_S1_PdS4_S4_Pii, 36, 8, 2, 94019995, 0.926944106943, 0.153094983647, 1
2016_09_10_21_04_49_cudaLulesh_carol.log, 0, _Z42CalcKinematicsAndMonotonicQGradient_kerneliidPKiPKdS2_S2_S2_S2_S2_S2_S2_PdS3_S3_S3_S3_S3_S3_S3_S3_S3_S3_S3_S3_Pii, 74, 8, 2, 97832871, 0.160958702303, 0.418754048915, 1
2016_09_10_21_05_38_cudaLulesh_carol.log, 0, _Z42CalcKinematicsAndMonotonicQGradient_kerneliidPKiPKdS2_S2_S2_S2_S2_S2_S2_PdS3_S3_S3_S3_S3_S3_S3_S3_S3_S3_S3_S3_Pii, 62, 8, 2, 68849320, 0.234892364423, 0.805296112835, 1
2016_09_10_21_06_28_cudaLulesh_carol.log, 0, _Z42CalcKinematicsAndMonotonicQGradient_kerneliidPKiPKdS2_S2_S2_S2_S2_S2_S2_PdS3_S3_S3_S3_S3_S3_S3_S3_S3_S3_S3_S3_Pii, 5, 8, 2, 50061285, 0.213377049502, 0.937700221584, 1
2016_09_10_21_07_18_cudaLulesh_carol.log, 0, _Z45ApplyMaterialPropertiesAndUpdateVolume_kernelidddPdS_S_S_dddddPiS_S_S_S_dS_dS0_iPKiS2_i, 88, 8, 2, 10526268, 0.143116189955, 0.884656557169, 1
2016_09_10_21_08_07_cudaLulesh_carol.log, 0, _Z30CalcVolumeForceForElems_kernelILb1EEvPKdS1_S1_S1_diiPKiS1_S1_S1_S1_S1_S1_S1_S1_PdS4_S4_Pii, 76, 8, 2, 142966462, 0.015575089098, 0.485561187797, 1
2016_09_10_21_08_56_cudaLulesh_carol.log, 0, _Z35CalcMonotonicQRegionForElems_kerneldddddiPiS_S_S_S_S_S_S_PdS0_S0_S0_S0_S0_S0_S0_S0_S0_S0_S0_S0_dS_, 67, 8, 2, 16743449, 0.418895511751, 0.728151292109, 0
2016_09_10_21_09_29_cudaLulesh_carol.log, 0, _Z34CalcTimeConstraintsForElems_kernelILi128EEviddPiPdS1_S1_S1_S1_, 64, 8, 2, 3567221, 0.403105076439, 0.361415394794, 1
2016_09_10_21_10_18_cudaLulesh_carol.log, 0, _Z45ApplyMaterialPropertiesAndUpdateVolume_kernelidddPdS_S_S_dddddPiS_S_S_S_dS_dS0_iPKiS2_i, 39, 8, 2, 90655202, 0.633907902185, 0.313839540481, 1
2016_09_10_21_11_08_cudaLulesh_carol.log, 0, _Z30CalcVolumeForceForElems_kernelILb1EEvPKdS1_S1_S1_diiPKiS1_S1_S1_S1_S1_S1_S1_S1_PdS4_S4_Pii, 74, 8, 2, 112892788, 0.555817355862, 0.69708128269, 1
2016_09_10_21_11_57_cudaLulesh_carol.log, 0, _Z45ApplyMaterialPropertiesAndUpdateVolume_kernelidddPdS_S_S_dddddPiS_S_S_S_dS_dS0_iPKiS2_i, 89, 8, 2, 142966919, 0.815083797317, 0.273704629549, 1
2016_09_10_21_12_47_cudaLulesh_carol.log, 0, _Z35CalcMonotonicQRegionForElems_kerneldddddiPiS_S_S_S_S_S_S_PdS0_S0_S0_S0_S0_S0_S0_S0_S0_S0_S0_S0_dS_, 51, 8, 2, 14769668, 0.11829240078, 0.131282081945, 0
2016_09_10_21_13_14_cudaLulesh_carol.log, 0, _Z42CalcKinematicsAndMonotonicQGradient_kerneliidPKiPKdS2_S2_S2_S2_S2_S2_S2_PdS3_S3_S3_S3_S3_S3_S3_S3_S3_S3_S3_S3_Pii, 3, 8, 2, 126542315, 0.910755468217, 0.525243628683, 1
2016_09_10_21_14_04_cudaLulesh_carol.log, 0, _Z45ApplyMaterialPropertiesAndUpdateVolume_kernelidddPdS_S_S_dddddPiS_S_S_S_dS_dS0_iPKiS2_i, 50, 8, 2, 104956548, 0.0247789948626, 0.486544691571, 1
2016_09_10_21_14_54_cudaLulesh_carol.log, 0, _Z30CalcVolumeForceForElems_kernelILb1EEvPKdS1_S1_S1_diiPKiS1_S1_S1_S1_S1_S1_S1_S1_PdS4_S4_Pii, 15, 8, 2, 45695690, 0.351665815925, 0.164762722704, 1
2016_09_10_21_15_43_cudaLulesh_carol.log, 0, _Z30CalcVolumeForceForElems_kernelILb1EEvPKdS1_S1_S1_diiPKiS1_S1_S1_S1_S1_S1_S1_S1_PdS4_S4_Pii, 27, 8, 2, 30133632, 0.846737730183, 0.0255884476118, 1
2016_09_10_21_16_33_cudaLulesh_carol.log, 0, _Z45ApplyMaterialPropertiesAndUpdateVolume_kernelidddPdS_S_S_dddddPiS_S_S_S_dS_dS0_iPKiS2_i, 5, 8, 2, 61936902, 0.789000874022, 0.165258255731, 1
2016_09_10_21_17_22_cudaLulesh_carol.log, 1, _Z42CalcKinematicsAndMonotonicQGradient_kerneliidPKiPKdS2_S2_S2_S2_S2_S2_S2_PdS3_S3_S3_S3_S3_S3_S3_S3_S3_S3_S3_S3_Pii, 81, 8, 2, 162785025, 0.525270086774, 0.925439334958, 1
2016_09_10_21_18_12_cudaLulesh_carol.log, 0, _Z30CalcVolumeForceForElems_kernelILb1EEvPKdS1_S1_S1_diiPKiS1_S1_S1_S1_S1_S1_S1_S1_PdS4_S4_Pii, 55, 8, 2, 146413803, 0.412049207263, 0.449456178026, 1
2016_09_10_21_19_01_cudaLulesh_carol.log, 0, _Z30CalcVolumeForceForElems_kernelILb1EEvPKdS1_S1_S1_diiPKiS1_S1_S1_S1_S1_S1_S1_S1_PdS4_S4_Pii, 83, 8, 2, 107715422, 0.77987675472, 0.690887372461, 1
2016_09_10_21_19_51_cudaLulesh_carol.log, 0, _Z45ApplyMaterialPropertiesAndUpdateVolume_kernelidddPdS_S_S_dddddPiS_S_S_S_dS_dS0_iPKiS2_i, 85, 8, 2, 138046875, 0.362796582482, 0.812971428506, 1
2016_09_10_21_20_41_cudaLulesh_carol.log, 0, _Z42CalcKinematicsAndMonotonicQGradient_kerneliidPKiPKdS2_S2_S2_S2_S2_S2_S2_PdS3_S3_S3_S3_S3_S3_S3_S3_S3_S3_S3_S3_Pii, 88, 8, 2, 3559600, 0.536090715805, 0.576606716292, 0
