log_file,has_sdc,inj_kname,inj_kcount,inj_igid,inj_fault_model,inj_inst_id,inj_destination_id,inj_bit_location,finished
2016_09_05_21_27_36_cudaCCL_carol.log, 0, _Z16mergeSpansKernelPiS_iii, 0, 8, 2, 142964553, 0.613624713024, 0.248215592251, 0
2016_09_05_21_27_39_cudaCCL_carol.log, 0, _Z16mergeSpansKernelPiS_iii, 1, 8, 2, 877025051, 0.473886018788, 0.840228161634, 0
2016_09_05_21_29_19_cudaCCL_carol.log, 0, _Z16mergeSpansKernelPiS_iii, 0, 8, 2, 27282585, 0.523658587649, 0.680562206117, 0
2016_09_05_21_30_59_cudaCCL_carol.log, 0, _Z16mergeSpansKernelPiS_iii, 1, 8, 2, 227044742, 0.0463523252179, 0.319078973949, 1
2016_09_05_21_31_11_cudaCCL_carol.log, 0, _Z16mergeSpansKernelPiS_iii, 0, 8, 2, 483140658, 0.172497318324, 0.809151908882, 0
2016_09_05_21_31_17_cudaCCL_carol.log, 0, _Z16mergeSpansKernelPiS_iii, 1, 8, 2, 238580167, 0.388674642707, 0.468670454993, 1
2016_09_05_21_31_26_cudaCCL_carol.log, 0, _Z16mergeSpansKernelPiS_iii, 0, 8, 2, 13067905, 0.171427026971, 0.052072934343, 0
2016_09_05_21_31_28_cudaCCL_carol.log, 0, _Z16mergeSpansKernelPiS_iii, 0, 8, 2, 106021778, 0.558793477336, 0.814191778452, 0
2016_09_05_21_31_30_cudaCCL_carol.log, 0, _Z16mergeSpansKernelPiS_iii, 1, 8, 2, 455591810, 0.990525506877, 0.48879102109, 1
2016_09_05_21_31_39_cudaCCL_carol.log, 0, _Z16mergeSpansKernelPiS_iii, 0, 8, 2, 335266870, 0.964941105908, 0.899560125408, 0
2016_09_05_21_31_43_cudaCCL_carol.log, 0, _Z16mergeSpansKernelPiS_iii, 0, 8, 2, 560110371, 0.157548511441, 0.174180678619, 1
2016_09_05_21_31_52_cudaCCL_carol.log, 0, _Z16mergeSpansKernelPiS_iii, 1, 8, 2, 328426417, 0.805730881948, 0.11015211055, 0
2016_09_05_21_31_58_cudaCCL_carol.log, 0, _Z16mergeSpansKernelPiS_iii, 1, 8, 2, 313921931, 0.0940528048762, 0.544071132196, 1
2016_09_05_21_32_07_cudaCCL_carol.log, 0, _Z16mergeSpansKernelPiS_iii, 1, 8, 2, 460253342, 0.873843304534, 0.821737880714, 0
2016_09_05_21_32_14_cudaCCL_carol.log, 0, _Z16mergeSpansKernelPiS_iii, 0, 8, 2, 181581039, 0.161119743581, 0.852977284759, 0
2016_09_05_21_32_17_cudaCCL_carol.log, 0, _Z16mergeSpansKernelPiS_iii, 0, 8, 2, 88330645, 0.333918639507, 0.87687612119, 1
2016_09_05_21_32_26_cudaCCL_carol.log, 0, _Z16mergeSpansKernelPiS_iii, 1, 8, 2, 517824316, 0.107954641824, 0.192739206492, 0
2016_09_05_21_32_33_cudaCCL_carol.log, 0, _Z16mergeSpansKernelPiS_iii, 0, 8, 2, 486394069, 0.651035878152, 0.388415645159, 0
2016_09_05_21_32_38_cudaCCL_carol.log, 0, _Z16mergeSpansKernelPiS_iii, 0, 8, 2, 123676774, 0.357847662609, 0.893247804204, 1
2016_09_05_21_32_46_cudaCCL_carol.log, 0, _Z16mergeSpansKernelPiS_iii, 1, 8, 2, 637460914, 0.160137103369, 0.856458640864, 1
2016_09_05_21_32_56_cudaCCL_carol.log, 0, _Z16mergeSpansKernelPiS_iii, 1, 8, 2, 422532586, 0.844921842151, 0.538971532432, 0
2016_09_05_21_33_02_cudaCCL_carol.log, 0, _Z16mergeSpansKernelPiS_iii, 1, 8, 2, 841494283, 0.0300584768372, 0.309510404708, 1
2016_09_05_21_33_11_cudaCCL_carol.log, 0, _Z16mergeSpansKernelPiS_iii, 1, 8, 2, 714511725, 0.677919260494, 0.368590694463, 0
2016_09_05_21_33_20_cudaCCL_carol.log, 0, _Z16mergeSpansKernelPiS_iii, 0, 8, 2, 448178876, 0.121392023325, 0.803420224716, 1
2016_09_05_21_33_29_cudaCCL_carol.log, 0, _Z16mergeSpansKernelPiS_iii, 0, 8, 2, 566304356, 0.982907723021, 0.0537671733011, 1
2016_09_05_21_33_37_cudaCCL_carol.log, 0, _Z16mergeSpansKernelPiS_iii, 1, 8, 2, 311083790, 0.50106984036, 0.253495063997, 1
2016_09_05_21_33_47_cudaCCL_carol.log, 0, _Z16mergeSpansKernelPiS_iii, 1, 8, 2, 415471343, 0.458633229911, 0.498704758857, 0
2016_09_05_21_33_53_cudaCCL_carol.log, 0, _Z16mergeSpansKernelPiS_iii, 1, 8, 2, 529822255, 0.471044001495, 0.423814688149, 1
2016_09_05_21_34_02_cudaCCL_carol.log, 0, _Z16mergeSpansKernelPiS_iii, 0, 8, 2, 198799194, 0.107931012049, 0.0634384051522, 1
2016_09_05_21_34_11_cudaCCL_carol.log, 0, _Z16mergeSpansKernelPiS_iii, 0, 8, 2, 260359991, 0.186442173538, 0.903631682649, 0
2016_09_05_21_34_14_cudaCCL_carol.log, 0, _Z16mergeSpansKernelPiS_iii, 0, 8, 2, 187299058, 0.536439772473, 0.829588323574, 0
2016_09_05_21_34_18_cudaCCL_carol.log, 0, _Z16mergeSpansKernelPiS_iii, 1, 8, 2, 890223938, 0.797851818613, 0.801232257642, 0
2016_09_05_21_34_27_cudaCCL_carol.log, 0, _Z16mergeSpansKernelPiS_iii, 0, 8, 2, 27605345, 0.145512819886, 0.0794938167627, 0
2016_09_05_21_34_29_cudaCCL_carol.log, 0, _Z16mergeSpansKernelPiS_iii, 1, 8, 2, 311900367, 0.848461238578, 0.116024000122, 0
2016_09_05_21_34_35_cudaCCL_carol.log, 0, _Z16mergeSpansKernelPiS_iii, 1, 8, 2, 423804301, 0.743076895497, 0.453413504395, 1
2016_09_05_21_34_44_cudaCCL_carol.log, 0, _Z16mergeSpansKernelPiS_iii, 1, 8, 2, 288309613, 0.623643021639, 0.983064395553, 0
2016_09_05_21_34_50_cudaCCL_carol.log, 0, _Z16mergeSpansKernelPiS_iii, 1, 8, 2, 862579027, 0.663895796608, 0.797019461284, 1
2016_09_05_21_34_59_cudaCCL_carol.log, 0, _Z16mergeSpansKernelPiS_iii, 1, 8, 2, 154506454, 0.397858911746, 0.0503513048846, 1
2016_09_05_21_35_08_cudaCCL_carol.log, 0, _Z16mergeSpansKernelPiS_iii, 0, 8, 2, 641493721, 0.594564518877, 0.75955186412, 0
2016_09_05_21_35_14_cudaCCL_carol.log, 0, _Z16mergeSpansKernelPiS_iii, 0, 8, 2, 606618870, 0.121626876841, 0.977853657277, 0
2016_09_05_21_35_20_cudaCCL_carol.log, 0, _Z16mergeSpansKernelPiS_iii, 0, 8, 2, 279708346, 0.70699082224, 0.0807644995628, 0
2016_09_05_21_35_24_cudaCCL_carol.log, 0, _Z16mergeSpansKernelPiS_iii, 0, 8, 2, 30773341, 0.263844982177, 0.902042339251, 0
2016_09_05_21_35_26_cudaCCL_carol.log, 0, _Z16mergeSpansKernelPiS_iii, 0, 8, 2, 208286914, 0.557412316199, 0.505468630198, 0
2016_09_05_21_35_29_cudaCCL_carol.log, 0, _Z16mergeSpansKernelPiS_iii, 1, 8, 2, 60864561, 0.860019645939, 0.59671141801, 0
2016_09_05_21_35_34_cudaCCL_carol.log, 0, _Z16mergeSpansKernelPiS_iii, 0, 8, 2, 621285473, 0.768160572029, 0.278748942868, 0
2016_09_05_21_35_40_cudaCCL_carol.log, 0, _Z16mergeSpansKernelPiS_iii, 1, 8, 2, 658961897, 0.465882136327, 0.520992306654, 0
2016_09_05_21_35_48_cudaCCL_carol.log, 0, _Z16mergeSpansKernelPiS_iii, 0, 8, 2, 380053531, 0.847702044985, 0.588743140712, 0
2016_09_05_21_35_52_cudaCCL_carol.log, 0, _Z16mergeSpansKernelPiS_iii, 1, 8, 2, 312745185, 0.715302173031, 0.929886135988, 0
2016_09_05_21_37_32_cudaCCL_carol.log, 0, _Z16mergeSpansKernelPiS_iii, 1, 8, 2, 423055815, 0.800827594002, 0.151276161503, 1
2016_09_05_21_37_45_cudaCCL_carol.log, 0, _Z16mergeSpansKernelPiS_iii, 1, 8, 2, 428113146, 0.788292708342, 0.0339463649636, 1
2016_09_05_21_37_54_cudaCCL_carol.log, 0, _Z16mergeSpansKernelPiS_iii, 1, 8, 2, 849764222, 0.842290625584, 0.78970574598, 0
2016_09_05_21_38_03_cudaCCL_carol.log, 0, _Z16mergeSpansKernelPiS_iii, 1, 8, 2, 849522430, 0.0436071506163, 0.192374327389, 1
2016_09_05_21_38_13_cudaCCL_carol.log, 0, _Z16mergeSpansKernelPiS_iii, 0, 8, 2, 230850856, 0.725357226728, 0.419983612498, 0
2016_09_05_21_38_16_cudaCCL_carol.log, 0, _Z16mergeSpansKernelPiS_iii, 1, 8, 2, 42434393, 0.302415587899, 0.62902590659, 0
2016_09_05_21_38_20_cudaCCL_carol.log, 0, _Z16mergeSpansKernelPiS_iii, 1, 8, 2, 518933724, 0.638544549836, 0.794306678609, 1
2016_09_05_21_38_29_cudaCCL_carol.log, 0, _Z16mergeSpansKernelPiS_iii, 1, 8, 2, 819069540, 0.755527860821, 0.795583094125, 0
2016_09_05_21_38_39_cudaCCL_carol.log, 0, _Z16mergeSpansKernelPiS_iii, 1, 8, 2, 815476064, 0.99835742385, 0.495262180622, 1
2016_09_05_21_38_48_cudaCCL_carol.log, 0, _Z16mergeSpansKernelPiS_iii, 1, 8, 2, 231539658, 0.712547027879, 0.599054203564, 0
2016_09_05_21_38_53_cudaCCL_carol.log, 0, _Z16mergeSpansKernelPiS_iii, 1, 8, 2, 872594129, 0.899107404352, 0.895699827475, 1
2016_09_05_21_39_02_cudaCCL_carol.log, 0, _Z16mergeSpansKernelPiS_iii, 0, 8, 2, 67900356, 0.513502786434, 0.21716597701, 0
2016_09_05_21_39_05_cudaCCL_carol.log, 0, _Z16mergeSpansKernelPiS_iii, 0, 8, 2, 174814314, 0.829602450505, 0.0269361050849, 1
2016_09_05_21_39_13_cudaCCL_carol.log, 0, _Z16mergeSpansKernelPiS_iii, 1, 8, 2, 468394893, 0.761843211273, 0.747947962626, 0
2016_09_05_21_39_21_cudaCCL_carol.log, 0, _Z16mergeSpansKernelPiS_iii, 1, 8, 2, 800537582, 0.707661090284, 0.111772678728, 0
2016_09_05_21_39_29_cudaCCL_carol.log, 0, _Z16mergeSpansKernelPiS_iii, 0, 8, 2, 325975323, 0.116532948526, 0.562971759119, 0
2016_09_05_21_39_34_cudaCCL_carol.log, 0, _Z16mergeSpansKernelPiS_iii, 1, 8, 2, 772665596, 0.798918963078, 0.576916618815, 1
2016_09_05_21_39_43_cudaCCL_carol.log, 0, _Z16mergeSpansKernelPiS_iii, 0, 8, 2, 174845417, 0.264629421262, 0.823534420673, 0
2016_09_05_21_39_46_cudaCCL_carol.log, 0, _Z16mergeSpansKernelPiS_iii, 1, 8, 2, 623116886, 0.162688193475, 0.00466897614136, 1
2016_09_05_21_39_55_cudaCCL_carol.log, 0, _Z16mergeSpansKernelPiS_iii, 1, 8, 2, 559557931, 0.306451018711, 0.282541166498, 1
2016_09_05_21_40_04_cudaCCL_carol.log, 0, _Z16mergeSpansKernelPiS_iii, 0, 8, 2, 664741973, 0.187070623301, 0.440982939091, 1
2016_09_05_21_40_13_cudaCCL_carol.log, 0, _Z16mergeSpansKernelPiS_iii, 0, 8, 2, 269090772, 0.680654290047, 0.377041839699, 1
2016_09_05_21_40_21_cudaCCL_carol.log, 0, _Z16mergeSpansKernelPiS_iii, 1, 8, 2, 217771109, 0.995616482945, 0.517507147154, 0
2016_09_05_21_40_27_cudaCCL_carol.log, 0, _Z16mergeSpansKernelPiS_iii, 1, 8, 2, 459656249, 0.516201254078, 0.574880014197, 0
2016_09_05_21_42_07_cudaCCL_carol.log, 0, _Z16mergeSpansKernelPiS_iii, 1, 8, 2, 442284429, 0.0407976662457, 0.732939301882, 0
2016_09_05_21_43_47_cudaCCL_carol.log, 0, _Z16mergeSpansKernelPiS_iii, 0, 8, 2, 242767866, 0.569445622452, 0.334420386947, 1
2016_09_05_21_43_58_cudaCCL_carol.log, 0, _Z16mergeSpansKernelPiS_iii, 0, 8, 2, 187172701, 0.287235963642, 0.701435547822, 0
2016_09_05_21_44_01_cudaCCL_carol.log, 0, _Z16mergeSpansKernelPiS_iii, 1, 8, 2, 395746178, 0.495138540296, 0.65360583108, 0
2016_09_05_21_44_08_cudaCCL_carol.log, 0, _Z16mergeSpansKernelPiS_iii, 0, 8, 2, 268043921, 0.488765604549, 0.794262603647, 0
2016_09_05_21_44_12_cudaCCL_carol.log, 0, _Z16mergeSpansKernelPiS_iii, 1, 8, 2, 239717201, 0.174834858195, 0.0446384937931, 1
2016_09_05_21_44_21_cudaCCL_carol.log, 0, _Z16mergeSpansKernelPiS_iii, 1, 8, 2, 548458620, 0.358167001198, 0.353116494379, 0
2016_09_05_21_44_28_cudaCCL_carol.log, 0, _Z16mergeSpansKernelPiS_iii, 0, 8, 2, 383971071, 0.133350065178, 0.00587677330463, 0
2016_09_05_21_44_33_cudaCCL_carol.log, 0, _Z16mergeSpansKernelPiS_iii, 1, 8, 2, 707309010, 0.323772127801, 0.577714354299, 0
2016_09_05_21_44_41_cudaCCL_carol.log, 0, _Z16mergeSpansKernelPiS_iii, 0, 8, 2, 10433968, 0.566696135021, 0.51132493738, 1
2016_09_05_21_44_50_cudaCCL_carol.log, 0, _Z16mergeSpansKernelPiS_iii, 1, 8, 2, 685409045, 0.851143603738, 0.668106654791, 0
2016_09_05_21_44_58_cudaCCL_carol.log, 0, _Z16mergeSpansKernelPiS_iii, 0, 8, 2, 140915316, 0.585141245064, 0.151843684985, 1
2016_09_05_21_45_06_cudaCCL_carol.log, 0, _Z16mergeSpansKernelPiS_iii, 0, 8, 2, 362305358, 0.258986258886, 0.636775608667, 1
2016_09_05_21_45_15_cudaCCL_carol.log, 0, _Z16mergeSpansKernelPiS_iii, 1, 8, 2, 655533671, 0.207393800275, 0.481188900811, 1
2016_09_05_21_45_24_cudaCCL_carol.log, 0, _Z16mergeSpansKernelPiS_iii, 0, 8, 2, 371133233, 0.796296398594, 0.689392402287, 0
2016_09_05_21_45_29_cudaCCL_carol.log, 0, _Z16mergeSpansKernelPiS_iii, 0, 8, 2, 43913633, 0.815782844043, 0.42109732254, 1
2016_09_05_21_45_38_cudaCCL_carol.log, 0, _Z16mergeSpansKernelPiS_iii, 1, 8, 2, 12434819, 0.381688997915, 0.675086749499, 0
2016_09_05_21_45_42_cudaCCL_carol.log, 0, _Z16mergeSpansKernelPiS_iii, 1, 8, 2, 15754070, 0.62894376936, 0.277279126523, 1
2016_09_05_21_45_51_cudaCCL_carol.log, 0, _Z16mergeSpansKernelPiS_iii, 1, 8, 2, 646229682, 0.88187809307, 0.348306326159, 1
2016_09_05_21_46_00_cudaCCL_carol.log, 0, _Z16mergeSpansKernelPiS_iii, 0, 8, 2, 665330783, 0.693133564725, 0.641579573498, 1
2016_09_05_21_46_09_cudaCCL_carol.log, 0, _Z16mergeSpansKernelPiS_iii, 1, 8, 2, 663503096, 0.104052336469, 0.193413721565, 1
2016_09_05_21_46_18_cudaCCL_carol.log, 0, _Z16mergeSpansKernelPiS_iii, 1, 8, 2, 771717558, 0.920318774253, 0.730504272768, 0
2016_09_05_21_47_58_cudaCCL_carol.log, 0, _Z16mergeSpansKernelPiS_iii, 1, 8, 2, 276294935, 0.152157739873, 0.086626574162, 0
2016_09_05_21_48_08_cudaCCL_carol.log, 0, _Z16mergeSpansKernelPiS_iii, 0, 8, 2, 640373600, 0.903692830682, 0.739607477592, 0
2016_09_05_21_48_13_cudaCCL_carol.log, 0, _Z16mergeSpansKernelPiS_iii, 0, 8, 2, 334066861, 0.733224499664, 0.881632453363, 0
2016_09_05_21_48_17_cudaCCL_carol.log, 0, _Z16mergeSpansKernelPiS_iii, 1, 8, 2, 616372023, 0.359518834772, 0.0832375116558, 0
2016_09_05_21_48_25_cudaCCL_carol.log, 0, _Z16mergeSpansKernelPiS_iii, 1, 8, 2, 312988740, 0.214636268694, 0.362674201221, 0
2016_09_05_21_48_31_cudaCCL_carol.log, 0, _Z16mergeSpansKernelPiS_iii, 1, 8, 2, 756581702, 0.706494030517, 0.861693429833, 0
2016_09_05_21_50_12_cudaCCL_carol.log, 0, _Z16mergeSpansKernelPiS_iii, 0, 8, 2, 8930171, 0.761919140542, 0.914359334935, 1
2016_09_05_21_50_24_cudaCCL_carol.log, 0, _Z16mergeSpansKernelPiS_iii, 0, 8, 2, 85549281, 0.0139808173982, 0.580046310402, 0
2016_09_05_21_50_27_cudaCCL_carol.log, 0, _Z16mergeSpansKernelPiS_iii, 0, 8, 2, 613106272, 0.406256345861, 0.010096399271, 0
2016_09_05_21_50_32_cudaCCL_carol.log, 0, _Z16mergeSpansKernelPiS_iii, 0, 8, 2, 74314072, 0.226183162381, 0.483714953995, 0
2016_09_05_21_50_35_cudaCCL_carol.log, 0, _Z16mergeSpansKernelPiS_iii, 1, 8, 2, 173564821, 0.578901324704, 0.441132666775, 1
2016_09_05_21_50_44_cudaCCL_carol.log, 0, _Z16mergeSpansKernelPiS_iii, 1, 8, 2, 286960232, 0.997511377826, 0.418403040063, 1
2016_09_05_21_50_53_cudaCCL_carol.log, 0, _Z16mergeSpansKernelPiS_iii, 1, 8, 2, 70618367, 0.661775284013, 0.699643499954, 0
2016_09_05_21_50_58_cudaCCL_carol.log, 0, _Z16mergeSpansKernelPiS_iii, 0, 8, 2, 551981084, 0.847328494628, 0.962292079539, 0
2016_09_05_21_51_03_cudaCCL_carol.log, 0, _Z16mergeSpansKernelPiS_iii, 1, 8, 2, 30205026, 0.350293065434, 0.0621020139933, 1
2016_09_05_21_51_12_cudaCCL_carol.log, 0, _Z16mergeSpansKernelPiS_iii, 1, 8, 2, 537755643, 0.486337924175, 0.419719086096, 0
2016_09_05_21_51_20_cudaCCL_carol.log, 0, _Z16mergeSpansKernelPiS_iii, 1, 8, 2, 297153995, 0.110038747365, 0.715889483558, 1
2016_09_05_21_51_29_cudaCCL_carol.log, 0, _Z16mergeSpansKernelPiS_iii, 0, 8, 2, 198403730, 0.51258669326, 0.469084253146, 0
2016_09_05_21_51_32_cudaCCL_carol.log, 0, _Z16mergeSpansKernelPiS_iii, 1, 8, 2, 678767656, 0.512767575135, 0.504865875437, 0
2016_09_05_21_51_40_cudaCCL_carol.log, 0, _Z16mergeSpansKernelPiS_iii, 0, 8, 2, 510316666, 0.293191585022, 0.596511551765, 0
2016_09_05_21_53_20_cudaCCL_carol.log, 0, _Z16mergeSpansKernelPiS_iii, 1, 8, 2, 110520887, 0.78768730066, 0.344511444085, 1
2016_09_05_21_53_32_cudaCCL_carol.log, 0, _Z16mergeSpansKernelPiS_iii, 1, 8, 2, 464260583, 0.605274958644, 0.513539735045, 0
2016_09_05_21_53_39_cudaCCL_carol.log, 0, _Z16mergeSpansKernelPiS_iii, 0, 8, 2, 560258362, 0.934522928242, 0.805007861663, 0
2016_09_05_21_53_44_cudaCCL_carol.log, 0, _Z16mergeSpansKernelPiS_iii, 1, 8, 2, 109783434, 0.846408162411, 0.0604015190576, 1
2016_09_05_21_53_54_cudaCCL_carol.log, 0, _Z16mergeSpansKernelPiS_iii, 0, 8, 2, 525466081, 0.530697246854, 0.708427062966, 0
2016_09_05_21_53_59_cudaCCL_carol.log, 0, _Z16mergeSpansKernelPiS_iii, 0, 8, 2, 147020682, 0.508141072923, 0.605576446104, 0
2016_09_05_21_55_39_cudaCCL_carol.log, 0, _Z16mergeSpansKernelPiS_iii, 1, 8, 2, 614005807, 0.270931207179, 0.0444886612981, 0
2016_09_05_21_55_50_cudaCCL_carol.log, 0, _Z16mergeSpansKernelPiS_iii, 1, 8, 2, 16678826, 0.549710159678, 0.456289429428, 1
2016_09_05_21_55_59_cudaCCL_carol.log, 0, _Z16mergeSpansKernelPiS_iii, 1, 8, 2, 85089680, 0.337581818522, 0.607771028292, 1
2016_09_05_21_56_09_cudaCCL_carol.log, 0, _Z16mergeSpansKernelPiS_iii, 1, 8, 2, 639977698, 0.176089927232, 0.538837064405, 0
2016_09_05_21_56_16_cudaCCL_carol.log, 0, _Z16mergeSpansKernelPiS_iii, 1, 8, 2, 780799831, 0.824650675798, 0.110066608597, 1
2016_09_05_21_56_25_cudaCCL_carol.log, 0, _Z16mergeSpansKernelPiS_iii, 1, 8, 2, 609835385, 0.19638634226, 0.626098507924, 0
2016_09_05_21_56_34_cudaCCL_carol.log, 0, _Z16mergeSpansKernelPiS_iii, 0, 8, 2, 449541099, 0.44732906829, 0.292049029379, 1
2016_09_05_21_56_42_cudaCCL_carol.log, 0, _Z16mergeSpansKernelPiS_iii, 0, 8, 2, 487529844, 0.821529362626, 0.702656138713, 1
2016_09_05_21_56_51_cudaCCL_carol.log, 0, _Z16mergeSpansKernelPiS_iii, 0, 8, 2, 574789116, 0.312412422329, 0.546108774884, 0
2016_09_05_21_56_56_cudaCCL_carol.log, 0, _Z16mergeSpansKernelPiS_iii, 1, 8, 2, 451830020, 0.112150383969, 0.132925963042, 1
2016_09_05_21_57_05_cudaCCL_carol.log, 0, _Z16mergeSpansKernelPiS_iii, 1, 8, 2, 540623993, 0.946753966635, 0.353463426677, 0
2016_09_05_21_57_13_cudaCCL_carol.log, 0, _Z16mergeSpansKernelPiS_iii, 1, 8, 2, 151622725, 0.849960902139, 0.19335838009, 1
2016_09_05_21_57_22_cudaCCL_carol.log, 0, _Z16mergeSpansKernelPiS_iii, 0, 8, 2, 278488661, 0.691079072482, 0.167234641072, 0
2016_09_05_21_57_26_cudaCCL_carol.log, 0, _Z16mergeSpansKernelPiS_iii, 0, 8, 2, 299817268, 0.931529698468, 0.448502048264, 0
2016_09_05_21_57_29_cudaCCL_carol.log, 0, _Z16mergeSpansKernelPiS_iii, 1, 8, 2, 423831195, 0.740282584847, 0.782453934598, 0
2016_09_05_21_57_36_cudaCCL_carol.log, 0, _Z16mergeSpansKernelPiS_iii, 1, 8, 2, 202186839, 0.312322947898, 0.61067931407, 0
2016_09_05_21_59_16_cudaCCL_carol.log, 0, _Z16mergeSpansKernelPiS_iii, 1, 8, 2, 535681063, 0.723215071125, 0.0199565725658, 0
2016_09_05_21_59_27_cudaCCL_carol.log, 0, _Z16mergeSpansKernelPiS_iii, 1, 8, 2, 281612978, 0.160560306135, 0.0052024635557, 1
2016_09_05_21_59_36_cudaCCL_carol.log, 0, _Z16mergeSpansKernelPiS_iii, 0, 8, 2, 224472114, 0.94392794652, 0.518475942257, 0
2016_09_05_22_01_16_cudaCCL_carol.log, 0, _Z16mergeSpansKernelPiS_iii, 0, 8, 2, 313608636, 0.955027716536, 0.357616110869, 0
2016_09_05_22_01_24_cudaCCL_carol.log, 0, _Z16mergeSpansKernelPiS_iii, 0, 8, 2, 68030910, 0.54337441277, 0.0864905462923, 1
2016_09_05_22_01_32_cudaCCL_carol.log, 0, _Z16mergeSpansKernelPiS_iii, 0, 8, 2, 95842311, 0.805467195567, 0.538019014138, 0
2016_09_05_22_01_35_cudaCCL_carol.log, 0, _Z16mergeSpansKernelPiS_iii, 1, 8, 2, 430680001, 0.718280699546, 0.290236454524, 0
2016_09_05_22_01_42_cudaCCL_carol.log, 0, _Z16mergeSpansKernelPiS_iii, 1, 8, 2, 349880551, 0.145295384265, 0.629708567745, 0
2016_09_05_22_03_22_cudaCCL_carol.log, 0, _Z16mergeSpansKernelPiS_iii, 0, 8, 2, 341333198, 0.488404486936, 0.236528354133, 1
2016_09_05_22_03_34_cudaCCL_carol.log, 0, _Z16mergeSpansKernelPiS_iii, 1, 8, 2, 72740328, 0.331379238416, 0.236250646455, 0
2016_09_05_22_05_14_cudaCCL_carol.log, 0, _Z16mergeSpansKernelPiS_iii, 0, 8, 2, 640898025, 0.477773263625, 0.250560734737, 1
2016_09_05_22_05_25_cudaCCL_carol.log, 0, _Z16mergeSpansKernelPiS_iii, 0, 8, 2, 610325785, 0.7268999663, 0.155705274284, 1
2016_09_05_22_05_34_cudaCCL_carol.log, 0, _Z16mergeSpansKernelPiS_iii, 1, 8, 2, 712539587, 0.264567471097, 0.357502683472, 0
2016_09_05_22_05_42_cudaCCL_carol.log, 0, _Z16mergeSpansKernelPiS_iii, 0, 8, 2, 1400367, 0.0503838578184, 0.147480283417, 0
2016_09_05_22_05_44_cudaCCL_carol.log, 0, _Z16mergeSpansKernelPiS_iii, 1, 8, 2, 371129578, 0.850584680331, 0.362197504148, 1
2016_09_05_22_05_53_cudaCCL_carol.log, 0, _Z16mergeSpansKernelPiS_iii, 0, 8, 2, 324512547, 0.799970887497, 0.091109396729, 0
2016_09_05_22_05_58_cudaCCL_carol.log, 0, _Z16mergeSpansKernelPiS_iii, 0, 8, 2, 37314706, 0.30000133177, 0.353989773045, 0
2016_09_05_22_06_00_cudaCCL_carol.log, 0, _Z16mergeSpansKernelPiS_iii, 0, 8, 2, 591709866, 0.6342021162, 0.168691445587, 0
2016_09_05_22_06_05_cudaCCL_carol.log, 0, _Z16mergeSpansKernelPiS_iii, 1, 8, 2, 708248101, 0.876275354976, 0.330931411129, 0
2016_09_05_22_06_14_cudaCCL_carol.log, 0, _Z16mergeSpansKernelPiS_iii, 0, 8, 2, 537121671, 0.678238052527, 0.219107770055, 1
2016_09_05_22_06_22_cudaCCL_carol.log, 0, _Z16mergeSpansKernelPiS_iii, 0, 8, 2, 474697812, 0.9460933607, 0.422950496203, 1
2016_09_05_22_06_31_cudaCCL_carol.log, 0, _Z16mergeSpansKernelPiS_iii, 1, 8, 2, 835924719, 0.654198476493, 0.758300579769, 0
2016_09_05_22_06_40_cudaCCL_carol.log, 0, _Z16mergeSpansKernelPiS_iii, 1, 8, 2, 63031843, 0.808907682335, 0.0760638425728, 1
2016_09_05_22_06_49_cudaCCL_carol.log, 0, _Z16mergeSpansKernelPiS_iii, 1, 8, 2, 35745801, 0.436568735078, 0.464862185749, 1
2016_09_05_22_06_58_cudaCCL_carol.log, 0, _Z16mergeSpansKernelPiS_iii, 0, 8, 2, 447709768, 0.663307445818, 0.285275243909, 1
2016_09_05_22_07_07_cudaCCL_carol.log, 0, _Z16mergeSpansKernelPiS_iii, 1, 8, 2, 425961731, 0.619161286852, 0.00936775728662, 1
2016_09_05_22_07_16_cudaCCL_carol.log, 0, _Z16mergeSpansKernelPiS_iii, 1, 8, 2, 753174238, 0.123889299557, 0.996284422102, 0
2016_09_05_22_07_25_cudaCCL_carol.log, 0, _Z16mergeSpansKernelPiS_iii, 0, 8, 2, 259487074, 0.66102045288, 0.175267315554, 0
2016_09_05_22_07_28_cudaCCL_carol.log, 0, _Z16mergeSpansKernelPiS_iii, 0, 8, 2, 264044695, 0.3330612974, 0.1169211501, 1
2016_09_05_22_07_37_cudaCCL_carol.log, 0, _Z16mergeSpansKernelPiS_iii, 1, 8, 2, 108136335, 0.788438445728, 0.897973662056, 0
2016_09_05_22_07_42_cudaCCL_carol.log, 0, _Z16mergeSpansKernelPiS_iii, 1, 8, 2, 851125387, 0.704298331513, 0.720235808789, 0
2016_09_05_22_09_22_cudaCCL_carol.log, 0, _Z16mergeSpansKernelPiS_iii, 1, 8, 2, 213990858, 0.777292280597, 0.802144655478, 0
2016_09_05_22_09_31_cudaCCL_carol.log, 0, _Z16mergeSpansKernelPiS_iii, 0, 8, 2, 22574690, 0.776641774938, 0.231792514248, 0
2016_09_05_22_09_34_cudaCCL_carol.log, 0, _Z16mergeSpansKernelPiS_iii, 0, 8, 2, 366014282, 0.222089690942, 0.754494914682, 0
2016_09_05_22_09_38_cudaCCL_carol.log, 0, _Z16mergeSpansKernelPiS_iii, 1, 8, 2, 297278695, 0.0288991681943, 0.230359551906, 1
