log_file,has_sdc,inj_kname,inj_kcount,inj_igid,inj_fault_model,inj_inst_id,inj_destination_id,inj_bit_location,finished
2016_09_07_05_18_28_cudaNW_carolk402.log, 0, _Z20needle_cuda_shared_2PiS_iiii, 2, rf, 2, 403177, 15.2401819354, 0.911973114508, 0
2016_09_07_05_18_31_cudaNW_carolk402.log, 0, _Z20needle_cuda_shared_2PiS_iiii, 109, rf, 2, 105422, 25.0326013929, 0.607396456138, 0
2016_09_07_05_18_33_cudaNW_carolk402.log, 0, _Z13GoldChkKernelPiS_i, 0, rf, 2, 25726448, 2.9765981351, 0.610488334799, 0
2016_09_07_05_18_36_cudaNW_carolk402.log, 0, _Z13GoldChkKernelPiS_i, 0, rf, 2, 2777224, 0.6499560682, 0.278605951637, 0
2016_09_07_05_18_38_cudaNW_carolk402.log, 0, _Z13GoldChkKernelPiS_i, 0, rf, 2, 25990615, 3.12551109544, 0.633038187898, 0
2016_09_07_05_18_40_cudaNW_carolk402.log, 0, _Z20needle_cuda_shared_1PiS_iiii, 71, rf, 2, 492093, 25.1878078807, 0.649240228109, 0
2016_09_07_05_18_42_cudaNW_carolk402.log, 0, _Z13GoldChkKernelPiS_i, 0, rf, 2, 51994924, 0.0590411966358, 0.348160460571, 0
2016_09_07_05_18_45_cudaNW_carolk402.log, 0, _Z20needle_cuda_shared_2PiS_iiii, 56, rf, 2, 356696, 23.1627465363, 0.571977317392, 0
2016_09_07_05_18_47_cudaNW_carolk402.log, 0, _Z20needle_cuda_shared_2PiS_iiii, 58, rf, 2, 104936, 11.856938776, 0.0650599291805, 0
2016_09_07_05_18_49_cudaNW_carolk402.log, 0, _Z20needle_cuda_shared_1PiS_iiii, 25, rf, 2, 124893, 23.6437604925, 0.87119192628, 0
2016_09_07_05_18_50_cudaNW_carolk402.log, 0, _Z20needle_cuda_shared_1PiS_iiii, 78, rf, 2, 396045, 7.8738698376, 0.165213021778, 1
2016_09_07_05_18_52_cudaNW_carolk402.log, 0, _Z13GoldChkKernelPiS_i, 0, rf, 2, 44238996, 1.80777420589, 0.137729600877, 1
2016_09_07_05_18_54_cudaNW_carolk402.log, 0, _Z20needle_cuda_shared_1PiS_iiii, 118, rf, 2, 664180, 0.927726295637, 0.76289745011, 0
2016_09_07_05_18_56_cudaNW_carolk402.log, 0, _Z20needle_cuda_shared_2PiS_iiii, 65, rf, 2, 57567, 21.8317314933, 0.233912568266, 0
2016_09_07_05_18_58_cudaNW_carolk402.log, 0, _Z20needle_cuda_shared_2PiS_iiii, 25, rf, 2, 44930, 8.58540705301, 0.247835683109, 0
2016_09_07_05_19_00_cudaNW_carolk402.log, 0, _Z20needle_cuda_shared_1PiS_iiii, 102, rf, 2, 697989, 9.50017300386, 0.0315465697483, 0
2016_09_07_05_19_02_cudaNW_carolk402.log, 0, _Z13GoldChkKernelPiS_i, 0, rf, 2, 3117315, 0.584024874538, 0.195685390701, 1
2016_09_07_05_19_03_cudaNW_carolk402.log, 0, _Z20needle_cuda_shared_1PiS_iiii, 43, rf, 2, 224575, 5.67463581107, 0.145469968996, 0
2016_09_07_05_19_05_cudaNW_carolk402.log, 0, _Z13GoldChkKernelPiS_i, 0, rf, 2, 40311681, 2.8244924107, 0.713892639726, 0
2016_09_07_05_19_07_cudaNW_carolk402.log, 0, _Z13GoldChkKernelPiS_i, 0, rf, 2, 39956126, 2.72754522364, 0.485119269335, 0
2016_09_07_05_19_10_cudaNW_carolk402.log, 0, _Z20needle_cuda_shared_1PiS_iiii, 103, rf, 2, 264947, 5.01054739379, 0.248980039774, 0
2016_09_07_05_19_12_cudaNW_carolk402.log, 1, _Z20needle_cuda_shared_2PiS_iiii, 53, rf, 2, 93375, 9.93628776983, 0.346752621625, 1
2016_09_07_05_19_14_cudaNW_carolk402.log, 0, _Z20needle_cuda_shared_1PiS_iiii, 59, rf, 2, 209803, 15.5566178418, 0.0322003136087, 0
2016_09_07_05_19_15_cudaNW_carolk402.log, 0, _Z20needle_cuda_shared_2PiS_iiii, 52, rf, 2, 385869, 0.613543774503, 0.960572496282, 0
2016_09_07_05_19_17_cudaNW_carolk402.log, 0, _Z20needle_cuda_shared_1PiS_iiii, 104, rf, 2, 5224, 9.22024073615, 0.540749246202, 0
2016_09_07_05_19_19_cudaNW_carolk402.log, 0, _Z20needle_cuda_shared_1PiS_iiii, 98, rf, 2, 407757, 1.08448303723, 0.663370990916, 1
2016_09_07_05_19_21_cudaNW_carolk402.log, 0, _Z20needle_cuda_shared_1PiS_iiii, 36, rf, 2, 262273, 12.0017761122, 0.946467709023, 0
2016_09_07_05_19_23_cudaNW_carolk402.log, 0, _Z20needle_cuda_shared_1PiS_iiii, 59, rf, 2, 49811, 5.73585394527, 0.664241565573, 0
2016_09_07_05_19_25_cudaNW_carolk402.log, 0, _Z20needle_cuda_shared_1PiS_iiii, 50, rf, 2, 1929, 11.2103312812, 0.366945774979, 0
2016_09_07_05_19_27_cudaNW_carolk402.log, 0, _Z20needle_cuda_shared_1PiS_iiii, 84, rf, 2, 584726, 23.8495525223, 0.295132495474, 0
2016_09_07_05_19_28_cudaNW_carolk402.log, 0, _Z20needle_cuda_shared_1PiS_iiii, 110, rf, 2, 83060, 13.4245828964, 0.492757568323, 0
2016_09_07_05_19_30_cudaNW_carolk402.log, 0, _Z20needle_cuda_shared_2PiS_iiii, 21, rf, 2, 597686, 12.9962145053, 0.154122334753, 0
2016_09_07_05_19_32_cudaNW_carolk402.log, 0, _Z20needle_cuda_shared_2PiS_iiii, 66, rf, 2, 212614, 1.20086491863, 0.922206644973, 1
2016_09_07_05_19_34_cudaNW_carolk402.log, 0, _Z13GoldChkKernelPiS_i, 0, rf, 2, 40012299, 4.55588266535, 0.255484061999, 0
2016_09_07_05_19_36_cudaNW_carolk402.log, 0, _Z20needle_cuda_shared_2PiS_iiii, 42, rf, 2, 463010, 7.25314896531, 0.0765299281517, 0
2016_09_07_05_19_38_cudaNW_carolk402.log, 0, _Z20needle_cuda_shared_2PiS_iiii, 25, rf, 2, 639257, 0.708484444194, 0.537695518237, 0
2016_09_07_05_19_40_cudaNW_carolk402.log, 0, _Z13GoldChkKernelPiS_i, 0, rf, 2, 18880422, 2.27128703, 0.333249565283, 0
2016_09_07_05_19_43_cudaNW_carolk402.log, 0, _Z13GoldChkKernelPiS_i, 0, rf, 2, 32353265, 2.88041356623, 0.0401393889961, 0
2016_09_07_05_19_45_cudaNW_carolk402.log, 0, _Z20needle_cuda_shared_2PiS_iiii, 0, rf, 2, 59251, 13.8277340604, 0.469202434091, 0
2016_09_07_05_19_46_cudaNW_carolk402.log, 0, _Z13GoldChkKernelPiS_i, 0, rf, 2, 30609381, 2.87085881183, 0.758147302292, 0
2016_09_07_05_19_49_cudaNW_carolk402.log, 0, _Z13GoldChkKernelPiS_i, 0, rf, 2, 17236760, 5.14170668568, 0.0306736071793, 0
2016_09_07_05_19_51_cudaNW_carolk402.log, 0, _Z20needle_cuda_shared_2PiS_iiii, 8, rf, 2, 349821, 15.6809245471, 0.711770942943, 0
2016_09_07_05_19_53_cudaNW_carolk402.log, 0, _Z13GoldChkKernelPiS_i, 0, rf, 2, 50437868, 5.87388195328, 0.327874100724, 0
2016_09_07_05_19_55_cudaNW_carolk402.log, 0, _Z13GoldChkKernelPiS_i, 0, rf, 2, 12838114, 3.10356834693, 0.382449902301, 1
2016_09_07_05_19_57_cudaNW_carolk402.log, 0, _Z13GoldChkKernelPiS_i, 0, rf, 2, 23213603, 0.964770099154, 0.86952758929, 0
2016_09_07_05_20_00_cudaNW_carolk402.log, 0, _Z20needle_cuda_shared_1PiS_iiii, 109, rf, 2, 675222, 14.4278029103, 0.839352477175, 0
2016_09_07_05_20_02_cudaNW_carolk402.log, 0, _Z13GoldChkKernelPiS_i, 0, rf, 2, 60723063, 0.620780674428, 0.648122453813, 0
2016_09_07_05_20_04_cudaNW_carolk402.log, 0, _Z20needle_cuda_shared_2PiS_iiii, 20, rf, 2, 263469, 3.07497172516, 0.149526162065, 0
2016_09_07_05_20_06_cudaNW_carolk402.log, 0, _Z20needle_cuda_shared_1PiS_iiii, 54, rf, 2, 325110, 11.6521463881, 0.247169153353, 0
2016_09_07_05_20_08_cudaNW_carolk402.log, 0, _Z13GoldChkKernelPiS_i, 0, rf, 2, 49701602, 4.0335589052, 0.62954489837, 0
2016_09_07_05_20_10_cudaNW_carolk402.log, 0, _Z20needle_cuda_shared_2PiS_iiii, 9, rf, 2, 30199, 16.1112654616, 0.0818653675148, 0
2016_09_07_05_20_12_cudaNW_carolk402.log, 0, _Z13GoldChkKernelPiS_i, 0, rf, 2, 26387456, 3.62131841308, 0.388144503281, 0
2016_09_07_05_20_15_cudaNW_carolk402.log, 0, _Z20needle_cuda_shared_1PiS_iiii, 116, rf, 2, 684972, 21.2295885356, 0.567007628364, 0
2016_09_07_05_20_17_cudaNW_carolk402.log, 0, _Z13GoldChkKernelPiS_i, 0, rf, 2, 65065364, 5.5482807596, 0.998284863252, 0
2016_09_07_05_20_19_cudaNW_carolk402.log, 0, _Z20needle_cuda_shared_1PiS_iiii, 119, rf, 2, 671069, 12.9773092831, 0.657184473175, 0
2016_09_07_05_20_21_cudaNW_carolk402.log, 0, _Z20needle_cuda_shared_1PiS_iiii, 93, rf, 2, 388653, 5.27068316473, 0.210572078162, 0
2016_09_07_05_20_23_cudaNW_carolk402.log, 0, _Z20needle_cuda_shared_1PiS_iiii, 79, rf, 2, 146867, 15.8458549773, 0.088984086948, 0
2016_09_07_05_20_25_cudaNW_carolk402.log, 0, _Z20needle_cuda_shared_2PiS_iiii, 73, rf, 2, 199127, 20.7535809353, 0.670745593877, 0
2016_09_07_05_20_27_cudaNW_carolk402.log, 0, _Z13GoldChkKernelPiS_i, 0, rf, 2, 44358366, 3.4431640271, 0.973044890215, 0
2016_09_07_05_20_29_cudaNW_carolk402.log, 0, _Z13GoldChkKernelPiS_i, 0, rf, 2, 55332733, 5.35877393091, 0.865220021763, 0
2016_09_07_05_20_32_cudaNW_carolk402.log, 0, _Z13GoldChkKernelPiS_i, 0, rf, 2, 4608234, 0.353611210502, 0.388540941429, 0
2016_09_07_05_20_34_cudaNW_carolk402.log, 0, _Z20needle_cuda_shared_2PiS_iiii, 48, rf, 2, 12558, 16.2191296473, 0.257461092589, 0
2016_09_07_05_20_36_cudaNW_carolk402.log, 0, _Z13GoldChkKernelPiS_i, 0, rf, 2, 20750866, 3.97274536421, 0.76875902393, 0
2016_09_07_05_20_38_cudaNW_carolk402.log, 0, _Z13GoldChkKernelPiS_i, 0, rf, 2, 9443818, 4.52108738345, 0.23287011831, 0
2016_09_07_05_20_41_cudaNW_carolk402.log, 0, _Z20needle_cuda_shared_1PiS_iiii, 124, rf, 2, 747384, 17.5676646646, 0.0276190547207, 0
2016_09_07_05_20_43_cudaNW_carolk402.log, 0, _Z20needle_cuda_shared_2PiS_iiii, 0, rf, 2, 331849, 19.6896102306, 0.852512385496, 0
2016_09_07_05_20_46_cudaNW_carolk402.log, 0, _Z20needle_cuda_shared_1PiS_iiii, 122, rf, 2, 480808, 3.59283035283, 0.396595717854, 0
2016_09_07_05_20_47_cudaNW_carolk402.log, 0, _Z13GoldChkKernelPiS_i, 0, rf, 2, 15290830, 5.45801282293, 0.653717547691, 0
2016_09_07_05_20_50_cudaNW_carolk402.log, 0, _Z13GoldChkKernelPiS_i, 0, rf, 2, 39579343, 4.49626912281, 0.775180993701, 0
2016_09_07_05_20_52_cudaNW_carolk402.log, 0, _Z20needle_cuda_shared_2PiS_iiii, 45, rf, 2, 531692, 5.8864009757, 0.0336946254047, 1
2016_09_07_05_20_54_cudaNW_carolk402.log, 0, _Z13GoldChkKernelPiS_i, 0, rf, 2, 37732970, 1.61372896419, 0.669469050989, 1
2016_09_07_05_20_56_cudaNW_carolk402.log, 1, _Z20needle_cuda_shared_2PiS_iiii, 43, rf, 2, 544143, 8.6096411813, 0.174142032107, 1
2016_09_07_05_20_58_cudaNW_carolk402.log, 0, _Z13GoldChkKernelPiS_i, 0, rf, 2, 63085668, 2.93265679648, 0.335922522123, 0
2016_09_07_05_21_01_cudaNW_carolk402.log, 0, _Z20needle_cuda_shared_1PiS_iiii, 114, rf, 2, 265780, 8.98151454898, 0.703629398724, 1
2016_09_07_05_21_03_cudaNW_carolk402.log, 0, _Z20needle_cuda_shared_2PiS_iiii, 11, rf, 2, 188747, 3.6320262581, 0.841822603891, 0
2016_09_07_05_21_04_cudaNW_carolk402.log, 0, _Z20needle_cuda_shared_2PiS_iiii, 42, rf, 2, 136169, 4.97101385513, 0.368480376296, 0
2016_09_07_05_21_06_cudaNW_carolk402.log, 0, _Z20needle_cuda_shared_1PiS_iiii, 47, rf, 2, 150628, 15.4754169848, 0.288086562181, 0
2016_09_07_05_21_08_cudaNW_carolk402.log, 0, _Z20needle_cuda_shared_1PiS_iiii, 70, rf, 2, 413180, 1.64014287747, 0.746121622529, 1
2016_09_07_05_21_10_cudaNW_carolk402.log, 0, _Z13GoldChkKernelPiS_i, 0, rf, 2, 19146763, 1.56732586628, 0.62346680872, 1
2016_09_07_05_21_12_cudaNW_carolk402.log, 0, _Z13GoldChkKernelPiS_i, 0, rf, 2, 20128310, 0.0890120680827, 0.0456063771167, 0
2016_09_07_05_21_14_cudaNW_carolk402.log, 0, _Z13GoldChkKernelPiS_i, 0, rf, 2, 61017574, 4.00441668234, 0.659487893585, 0
2016_09_07_05_21_16_cudaNW_carolk402.log, 0, _Z20needle_cuda_shared_2PiS_iiii, 14, rf, 2, 299936, 17.4264001249, 0.571006218383, 0
2016_09_07_05_21_18_cudaNW_carolk402.log, 0, _Z13GoldChkKernelPiS_i, 0, rf, 2, 25904106, 3.3743362513, 0.76038846145, 0
2016_09_07_05_21_20_cudaNW_carolk402.log, 0, _Z13GoldChkKernelPiS_i, 0, rf, 2, 29754458, 4.89562602964, 0.643058018358, 0
2016_09_07_05_21_22_cudaNW_carolk402.log, 1, _Z20needle_cuda_shared_2PiS_iiii, 49, rf, 2, 280261, 11.191300677, 0.226688591497, 1
2016_09_07_05_21_24_cudaNW_carolk402.log, 0, _Z20needle_cuda_shared_2PiS_iiii, 77, rf, 2, 348159, 10.4497165293, 0.849352861637, 1
2016_09_07_05_21_26_cudaNW_carolk402.log, 0, _Z13GoldChkKernelPiS_i, 0, rf, 2, 24225764, 0.965442118684, 0.81028961606, 1
2016_09_07_05_21_28_cudaNW_carolk402.log, 0, _Z20needle_cuda_shared_1PiS_iiii, 62, rf, 2, 61183, 7.32986202096, 0.365640880424, 1
2016_09_07_05_21_30_cudaNW_carolk402.log, 0, _Z13GoldChkKernelPiS_i, 0, rf, 2, 50344350, 3.3089783315, 0.456388607168, 0
2016_09_07_05_21_33_cudaNW_carolk402.log, 0, _Z13GoldChkKernelPiS_i, 0, rf, 2, 6521646, 5.85276298859, 0.11086712199, 0
2016_09_07_05_21_35_cudaNW_carolk402.log, 0, _Z20needle_cuda_shared_1PiS_iiii, 43, rf, 2, 92908, 9.11151055952, 0.637831215324, 1
2016_09_07_05_21_37_cudaNW_carolk402.log, 0, _Z20needle_cuda_shared_1PiS_iiii, 123, rf, 2, 789365, 21.531691341, 0.433695791891, 0
2016_09_07_05_21_39_cudaNW_carolk402.log, 0, _Z13GoldChkKernelPiS_i, 0, rf, 2, 46970522, 5.84098616425, 0.523269193316, 0
2016_09_07_05_21_41_cudaNW_carolk402.log, 0, _Z13GoldChkKernelPiS_i, 0, rf, 2, 20676845, 4.94127099252, 0.0285376507201, 0
2016_09_07_05_21_43_cudaNW_carolk402.log, 0, _Z13GoldChkKernelPiS_i, 0, rf, 2, 18802700, 2.56339238989, 0.21072814801, 0
2016_09_07_05_21_45_cudaNW_carolk402.log, 0, _Z20needle_cuda_shared_2PiS_iiii, 18, rf, 2, 118681, 25.162714798, 0.291129933942, 0
2016_09_07_05_21_48_cudaNW_carolk402.log, 0, _Z20needle_cuda_shared_1PiS_iiii, 72, rf, 2, 339778, 15.9134720581, 0.598452448399, 0
2016_09_07_05_21_50_cudaNW_carolk402.log, 0, _Z20needle_cuda_shared_1PiS_iiii, 36, rf, 2, 125311, 0.391320581683, 0.771250390906, 0
2016_09_07_05_21_51_cudaNW_carolk402.log, 0, _Z20needle_cuda_shared_2PiS_iiii, 14, rf, 2, 603004, 3.85693621647, 0.923466262874, 0
2016_09_07_05_21_53_cudaNW_carolk402.log, 0, _Z13GoldChkKernelPiS_i, 0, rf, 2, 67158062, 0.556770004341, 0.648719632363, 0
2016_09_07_05_21_56_cudaNW_carolk402.log, 0, _Z20needle_cuda_shared_1PiS_iiii, 56, rf, 2, 96547, 17.1403316037, 0.687536110722, 0
2016_09_07_05_21_57_cudaNW_carolk402.log, 0, _Z13GoldChkKernelPiS_i, 0, rf, 2, 18103391, 1.65991415764, 0.552575891174, 1
2016_09_07_05_21_59_cudaNW_carolk402.log, 0, _Z20needle_cuda_shared_1PiS_iiii, 70, rf, 2, 247419, 21.8295469624, 0.656588404515, 0
2016_09_07_05_22_01_cudaNW_carolk402.log, 0, _Z13GoldChkKernelPiS_i, 0, rf, 2, 17409066, 1.705960998, 0.298658727459, 1
2016_09_07_05_22_03_cudaNW_carolk402.log, 0, _Z20needle_cuda_shared_2PiS_iiii, 99, rf, 2, 197543, 25.9654218014, 0.917707401464, 0
2016_09_07_05_22_05_cudaNW_carolk402.log, 0, _Z20needle_cuda_shared_1PiS_iiii, 47, rf, 2, 148670, 11.574861974, 0.00362760202624, 0
2016_09_07_05_22_07_cudaNW_carolk402.log, 0, _Z20needle_cuda_shared_2PiS_iiii, 81, rf, 2, 182041, 4.44901900656, 0.516049595643, 0
2016_09_07_05_22_09_cudaNW_carolk402.log, 0, _Z20needle_cuda_shared_2PiS_iiii, 39, rf, 2, 181370, 15.1889858648, 0.801359476222, 0
2016_09_07_05_22_11_cudaNW_carolk402.log, 0, _Z20needle_cuda_shared_2PiS_iiii, 8, rf, 2, 131757, 22.7041540811, 0.0500294243384, 0
2016_09_07_05_22_13_cudaNW_carolk402.log, 0, _Z20needle_cuda_shared_1PiS_iiii, 27, rf, 2, 91216, 15.0337621351, 0.0352820432586, 0
2016_09_07_05_22_15_cudaNW_carolk402.log, 0, _Z20needle_cuda_shared_2PiS_iiii, 64, rf, 2, 390594, 2.13210092088, 0.910593605346, 0
2016_09_07_05_22_17_cudaNW_carolk402.log, 0, _Z20needle_cuda_shared_1PiS_iiii, 55, rf, 2, 171425, 4.58347109992, 0.560296387918, 0
2016_09_07_05_22_19_cudaNW_carolk402.log, 0, _Z20needle_cuda_shared_2PiS_iiii, 55, rf, 2, 91370, 13.5976138802, 0.544824244238, 0
2016_09_07_05_22_21_cudaNW_carolk402.log, 0, _Z13GoldChkKernelPiS_i, 0, rf, 2, 56729604, 0.714587812201, 0.101483377472, 0
2016_09_07_05_22_24_cudaNW_carolk402.log, 0, _Z13GoldChkKernelPiS_i, 0, rf, 2, 28900342, 0.913482938148, 0.613815094476, 0
2016_09_07_05_22_26_cudaNW_carolk402.log, 0, _Z20needle_cuda_shared_1PiS_iiii, 41, rf, 2, 240090, 16.486421573, 0.798901662901, 0
2016_09_07_05_22_27_cudaNW_carolk402.log, 0, _Z20needle_cuda_shared_1PiS_iiii, 25, rf, 2, 115819, 8.17380542494, 0.149591584194, 0
2016_09_07_05_22_29_cudaNW_carolk402.log, 1, _Z20needle_cuda_shared_2PiS_iiii, 43, rf, 2, 511173, 10.3903618394, 0.559431421314, 1
2016_09_07_05_22_31_cudaNW_carolk402.log, 0, _Z20needle_cuda_shared_2PiS_iiii, 17, rf, 2, 393536, 10.0178638176, 0.32164861758, 1
2016_09_07_05_22_33_cudaNW_carolk402.log, 0, _Z20needle_cuda_shared_1PiS_iiii, 86, rf, 2, 570641, 14.840566692, 0.849586220103, 0
2016_09_07_05_22_35_cudaNW_carolk402.log, 0, _Z13GoldChkKernelPiS_i, 0, rf, 2, 37243678, 1.90168135569, 0.840129532194, 1
2016_09_07_05_22_37_cudaNW_carolk402.log, 0, _Z13GoldChkKernelPiS_i, 0, rf, 2, 2777963, 3.70481683826, 0.925939967685, 0
2016_09_07_05_22_39_cudaNW_carolk402.log, 0, _Z20needle_cuda_shared_2PiS_iiii, 44, rf, 2, 148635, 17.943537728, 0.542266987242, 0
2016_09_07_05_22_41_cudaNW_carolk402.log, 0, _Z20needle_cuda_shared_1PiS_iiii, 120, rf, 2, 852172, 25.8648215283, 0.690980168298, 0
2016_09_07_05_22_43_cudaNW_carolk402.log, 0, _Z20needle_cuda_shared_2PiS_iiii, 61, rf, 2, 218078, 9.77274028801, 0.0850824729452, 0
2016_09_07_05_22_44_cudaNW_carolk402.log, 0, _Z20needle_cuda_shared_1PiS_iiii, 12, rf, 2, 90634, 17.5125540234, 0.75758564994, 0
2016_09_07_05_22_46_cudaNW_carolk402.log, 0, _Z13GoldChkKernelPiS_i, 0, rf, 2, 1026439, 0.0898169277425, 0.222405876512, 1
2016_09_07_05_22_48_cudaNW_carolk402.log, 0, _Z13GoldChkKernelPiS_i, 0, rf, 2, 26909877, 4.98795297947, 0.440799419172, 0
2016_09_07_05_22_51_cudaNW_carolk402.log, 0, _Z20needle_cuda_shared_2PiS_iiii, 18, rf, 2, 502025, 23.2820499321, 0.485408449192, 0
2016_09_07_05_22_53_cudaNW_carolk402.log, 0, _Z13GoldChkKernelPiS_i, 0, rf, 2, 34425591, 3.19918863925, 0.900870437206, 0
2016_09_07_05_22_55_cudaNW_carolk402.log, 0, _Z13GoldChkKernelPiS_i, 0, rf, 2, 39090454, 5.31376909038, 0.299053708333, 0
2016_09_07_05_22_57_cudaNW_carolk402.log, 0, _Z20needle_cuda_shared_1PiS_iiii, 110, rf, 2, 704234, 22.4891829674, 0.765716561173, 0
2016_09_07_05_22_59_cudaNW_carolk402.log, 0, _Z13GoldChkKernelPiS_i, 0, rf, 2, 17720420, 4.73067566265, 0.763759843019, 0
2016_09_07_05_23_01_cudaNW_carolk402.log, 0, _Z20needle_cuda_shared_2PiS_iiii, 4, rf, 2, 135714, 8.49125733951, 0.896945423949, 1
2016_09_07_05_23_03_cudaNW_carolk402.log, 0, _Z20needle_cuda_shared_2PiS_iiii, 36, rf, 2, 403432, 9.16337596877, 0.839142005875, 1
2016_09_07_05_23_05_cudaNW_carolk402.log, 0, _Z20needle_cuda_shared_2PiS_iiii, 82, rf, 2, 95358, 20.0158306196, 0.321469393848, 0
2016_09_07_05_23_08_cudaNW_carolk402.log, 0, _Z13GoldChkKernelPiS_i, 0, rf, 2, 50070439, 3.38942770418, 0.304644786642, 0
2016_09_07_05_23_10_cudaNW_carolk402.log, 0, _Z13GoldChkKernelPiS_i, 0, rf, 2, 25048192, 5.0163166229, 0.363156549927, 0
2016_09_07_05_23_12_cudaNW_carolk402.log, 0, _Z20needle_cuda_shared_2PiS_iiii, 99, rf, 2, 42154, 4.54174496744, 0.755980423802, 0
2016_09_07_05_23_14_cudaNW_carolk402.log, 0, _Z13GoldChkKernelPiS_i, 0, rf, 2, 1394880, 2.58194003192, 0.955124595973, 0
2016_09_07_05_23_17_cudaNW_carolk402.log, 0, _Z20needle_cuda_shared_1PiS_iiii, 113, rf, 2, 774717, 24.9401669568, 0.638933541955, 0
2016_09_07_05_23_18_cudaNW_carolk402.log, 0, _Z20needle_cuda_shared_1PiS_iiii, 84, rf, 2, 454706, 17.7494397225, 0.10115272283, 0
2016_09_07_05_23_20_cudaNW_carolk402.log, 0, _Z13GoldChkKernelPiS_i, 0, rf, 2, 15509681, 1.49542903736, 0.329394935435, 1
2016_09_07_05_23_22_cudaNW_carolk402.log, 0, _Z13GoldChkKernelPiS_i, 0, rf, 2, 13556863, 0.0605234760075, 0.745485419329, 0
2016_09_07_05_23_24_cudaNW_carolk402.log, 0, _Z13GoldChkKernelPiS_i, 0, rf, 2, 13554006, 2.65482446249, 0.678333160029, 0
2016_09_07_05_23_26_cudaNW_carolk402.log, 0, _Z20needle_cuda_shared_2PiS_iiii, 32, rf, 2, 550525, 6.08495992845, 0.69849457163, 1
2016_09_07_05_23_28_cudaNW_carolk402.log, 0, _Z13GoldChkKernelPiS_i, 0, rf, 2, 68601015, 1.41406365373, 0.653652745883, 1
2016_09_07_05_23_30_cudaNW_carolk402.log, 0, _Z20needle_cuda_shared_1PiS_iiii, 99, rf, 2, 295586, 6.54484872275, 0.723574258701, 0
2016_09_07_05_23_31_cudaNW_carolk402.log, 0, _Z20needle_cuda_shared_2PiS_iiii, 23, rf, 2, 156033, 14.1389547683, 0.494316124167, 0
2016_09_07_05_23_33_cudaNW_carolk402.log, 0, _Z13GoldChkKernelPiS_i, 0, rf, 2, 15991089, 4.9467899221, 0.279760067232, 0
2016_09_07_05_23_36_cudaNW_carolk402.log, 0, _Z20needle_cuda_shared_1PiS_iiii, 81, rf, 2, 227484, 5.28232520678, 0.710603142728, 1
2016_09_07_05_23_38_cudaNW_carolk402.log, 0, _Z13GoldChkKernelPiS_i, 0, rf, 2, 17200626, 0.370300979195, 0.457468152735, 0
2016_09_07_05_23_40_cudaNW_carolk402.log, 0, _Z13GoldChkKernelPiS_i, 0, rf, 2, 62796533, 3.48184031947, 0.871527081109, 0
2016_09_07_05_23_43_cudaNW_carolk402.log, 0, _Z20needle_cuda_shared_1PiS_iiii, 52, rf, 2, 149283, 15.8641531694, 0.87466915653, 0
2016_09_07_05_23_45_cudaNW_carolk402.log, 0, _Z13GoldChkKernelPiS_i, 0, rf, 2, 4227693, 5.59366755026, 0.248701696946, 0
2016_09_07_05_23_47_cudaNW_carolk402.log, 0, _Z20needle_cuda_shared_1PiS_iiii, 104, rf, 2, 429111, 24.1518812906, 0.665793570322, 0
2016_09_07_05_23_49_cudaNW_carolk402.log, 0, _Z20needle_cuda_shared_1PiS_iiii, 109, rf, 2, 57784, 21.0780260412, 0.826788871238, 0
2016_09_07_05_23_51_cudaNW_carolk402.log, 0, _Z20needle_cuda_shared_2PiS_iiii, 4, rf, 2, 673233, 11.4497074943, 0.643951084254, 0
2016_09_07_05_23_53_cudaNW_carolk402.log, 0, _Z13GoldChkKernelPiS_i, 0, rf, 2, 17951771, 2.51032660041, 0.986005903928, 0
2016_09_07_05_23_55_cudaNW_carolk402.log, 0, _Z20needle_cuda_shared_2PiS_iiii, 87, rf, 2, 241659, 11.2960505072, 0.208025250321, 0
2016_09_07_05_23_57_cudaNW_carolk402.log, 0, _Z13GoldChkKernelPiS_i, 0, rf, 2, 57038880, 3.26990086071, 0.250868467991, 0
2016_09_07_05_24_00_cudaNW_carolk402.log, 0, _Z13GoldChkKernelPiS_i, 0, rf, 2, 67650229, 4.80909093271, 0.804953310761, 0
2016_09_07_05_24_02_cudaNW_carolk402.log, 0, _Z13GoldChkKernelPiS_i, 0, rf, 2, 32842102, 0.263049065256, 0.930701132419, 0
2016_09_07_05_24_05_cudaNW_carolk402.log, 1, _Z20needle_cuda_shared_1PiS_iiii, 70, rf, 2, 404774, 5.76905085799, 0.740211360782, 1
2016_09_07_05_24_07_cudaNW_carolk402.log, 0, _Z13GoldChkKernelPiS_i, 0, rf, 2, 39516016, 0.0694259543516, 0.0773096293295, 0
2016_09_07_05_24_09_cudaNW_carolk402.log, 0, _Z20needle_cuda_shared_2PiS_iiii, 47, rf, 2, 144819, 21.4177570414, 0.032268244486, 0
2016_09_07_05_24_10_cudaNW_carolk402.log, 0, _Z20needle_cuda_shared_2PiS_iiii, 15, rf, 2, 761537, 15.143769223, 0.155903920123, 0
2016_09_07_05_24_12_cudaNW_carolk402.log, 0, _Z13GoldChkKernelPiS_i, 0, rf, 2, 27350208, 3.78130025201, 0.683819450567, 0
2016_09_07_05_24_14_cudaNW_carolk402.log, 0, _Z20needle_cuda_shared_2PiS_iiii, 20, rf, 2, 235121, 2.0731545778, 0.0651674728313, 0
